open,high,low,close,volume,vwap,timestamp,transactions,otc
15.2307,15.31538,14.50001,14.53625,14725.32345335,14.9486,2021-11-22,467,
14.55241,14.92656,14.14805,14.73145,21101.280125669993,14.5196,2021-11-23,489,
14.77679,14.77679,13.8,14.43854,15732.04051571001,14.2366,2021-11-24,513,
14.41185,17.12316,14.25285,16.39396,129579.76138097972,16.1902,2021-11-25,2274,
16.46482,16.61839,13.89341,14.22544,86376.85259419022,14.7563,2021-11-26,1444,
14.3492,14.82885,14.17946,14.49,18914.91864584002,14.4891,2021-11-27,490,
14.48016,15.20595,13.55683,15.17246,25750.546965319965,14.2175,2021-11-28,580,
15.15948,15.97598,14.77041,15.60384,21109.505100390023,15.5318,2021-11-29,663,
15.63932,17.03085,14.70712,16.05503,96161.29400052,16.5184,2021-11-30,1586,
16.04542,16.56687,14.94724,15.20756,37387.41873856004,15.7605,2021-12-01,863,
15.15359,15.15359,14.31712,14.74819,29420.528192430003,14.771,2021-12-02,605,
14.73961,14.89519,13.34739,13.6915,46708.868326809956,13.9252,2021-12-03,747,
13.70906,13.71792,8.40003,11.51037,211600.9902504894,10.9374,2021-12-04,3454,
11.494,11.66264,9.84274,10.34915,42043.25282353005,10.3764,2021-12-05,1044,
10.36182,10.73555,8.99328,10.69348,66889.56309336003,9.9215,2021-12-06,1454,
10.6539,11.72644,10.28662,11.19619,46487.154484609935,11.0841,2021-12-07,961,
11.1146,11.60418,10.70952,11.32594,25555.673172939998,11.195,2021-12-08,648,
11.34882,11.37407,9.83938,9.88763,44037.39784155005,10.3501,2021-12-09,752,
9.91626,10.20929,9.41624,9.43162,21658.02829491,9.8349,2021-12-10,606,
9.43456,10.14543,9.30686,10.09855,11711.04697875001,9.8297,2021-12-11,438,
10.11438,10.14539,9.68768,10.01008,5648.03816077,9.9746,2021-12-12,238,
10.0,10.0,8.71453,8.83984,41604.84093218998,9.2412,2021-12-13,664,
8.85153,9.57643,8.64075,9.22147,30374.18205149999,9.1072,2021-12-14,639,
9.19529,10.04508,8.77028,9.82262,53399.603369499935,9.3659,2021-12-15,638,
9.80579,10.08194,9.38721,9.39702,66652.35143752008,9.7477,2021-12-16,479,
9.39406,9.49975,8.89174,9.1322,19952.140202180002,9.1481,2021-12-17,318,
9.06235,9.40992,8.90207,9.29723,6937.12124355999,9.1226,2021-12-18,155,
9.26056,9.41626,9.08392,9.08392,12614.963745829995,9.2004,2021-12-19,198,
9.02293,9.18808,8.66817,8.97179,26519.14975078998,8.8646,2021-12-20,286,
8.97108,9.27453,8.86657,9.21846,30280.248764849995,9.1548,2021-12-21,245,
9.21546,9.62341,9.19539,9.42985,16413.31223507,9.486,2021-12-22,272,
9.42978,10.27297,9.33316,10.0476,27932.05843404,9.7869,2021-12-23,465,
9.98111,10.51529,9.71885,9.79207,27486.446457579994,10.1077,2021-12-24,471,
9.77261,10.14901,9.72734,10.05258,20318.813531599997,9.9619,2021-12-25,319,
10.01303,10.05221,9.65156,9.89816,28013.165253709987,9.8186,2021-12-26,474,
9.95051,10.40731,9.87293,9.99885,30874.380154530027,10.2306,2021-12-27,444,
9.99672,9.99672,9.01491,9.09235,29380.925317299974,9.456,2021-12-28,536,
9.07678,9.24597,8.75325,8.78534,29376.673608769997,8.9307,2021-12-29,338,
8.75252,8.97827,8.52908,8.8384,39328.60760837,8.7399,2021-12-30,416,
8.85819,9.06796,8.49983,8.73597,25211.0449886,8.7782,2021-12-31,351,
8.77029,8.96132,8.70862,8.96132,27276.06107968001,8.8454,2022-01-01,335,
8.96143,9.33365,8.83984,9.23635,24636.247991970005,9.0461,2022-01-02,363,
9.22737,10.14543,9.03267,9.20525,103950.80491221989,9.498,2022-01-03,1115,
9.18416,9.31858,8.92695,8.99386,7627.416347729998,9.137,2022-01-04,257,
8.98322,9.26302,7.90278,8.23282,49073.03127605001,8.5598,2022-01-05,582,
8.20266,8.40925,8.00999,8.36214,48483.82147974996,8.25,2022-01-06,463,
8.26599,8.45912,7.68693,7.86788,40639.691942720005,7.9333,2022-01-07,502,
7.87685,8.0885,7.39509,7.59722,23165.26170741998,7.718,2022-01-08,346,
7.54888,7.81,7.54888,7.66513,12690.810638070001,7.718,2022-01-09,180,
7.66105,7.7714,6.90138,7.23559,82094.86231583,7.1715,2022-01-10,632,
7.22243,7.53338,7.1823,7.52105,47050.61398130998,7.3212,2022-01-11,303,
7.53153,7.95643,7.47698,7.91757,37994.55341685003,7.7942,2022-01-12,327,
7.92893,8.00686,7.56087,7.56087,29376.377062620006,7.7778,2022-01-13,271,
7.54888,7.97218,7.5291,7.84417,12317.930148850002,7.7281,2022-01-14,200,
7.8674,9.20473,7.75181,8.30245,102412.30010866992,8.6175,2022-01-15,1158,
8.24256,8.24256,7.93209,8.03712,8385.791000989997,8.0414,2022-01-16,194,
8.01456,8.01559,7.54925,7.68786,9566.996357079996,7.7682,2022-01-17,193,
7.70326,7.93193,7.47449,7.83074,14390.447973999995,7.7606,2022-01-18,279,
7.84245,7.90672,7.29015,7.40317,9966.131951480009,7.5781,2022-01-19,286,
7.42362,7.6639,7.00457,7.05701,24323.194700049964,7.3887,2022-01-20,294,
7.05528,7.13747,6.0,6.12249,61522.59974243995,6.5364,2022-01-21,1174,
6.12969,6.24777,5.06257,5.55651,135652.6304330001,5.3725,2022-01-22,1981,
5.58451,5.85373,5.49947,5.81499,38951.74414937997,5.6755,2022-01-23,574,
5.80655,5.80655,4.96,5.44872,42425.219814230055,5.1769,2022-01-24,850,
5.45551,5.58665,5.31753,5.5513,18608.214726560003,5.4914,2022-01-25,247,
5.5001,6.06716,5.46104,5.59416,33278.62824927998,5.8076,2022-01-26,396,
5.57004,5.72059,5.38772,5.5654,11729.485613620003,5.534,2022-01-27,187,
5.62372,5.81376,5.53263,5.79662,18106.47797259999,5.666,2022-01-28,175,
5.83244,6.072,5.83244,5.9616,8949.470551150001,5.9463,2022-01-29,218,
5.99,6.15938,5.83684,5.98843,8261.906330419999,5.9583,2022-01-30,164,
5.9679,6.07725,5.69682,6.06783,17319.405439329996,5.9345,2022-01-31,165,
6.07201,6.23261,6.0451,6.17972,13284.923968950006,6.167,2022-02-01,237,
6.17429,7.01369,6.00801,6.02497,84780.15928039003,6.5682,2022-02-02,1043,
6.05942,6.09815,5.86668,6.09809,11482.470045060007,6.0012,2022-02-03,255,
6.08335,6.87745,6.0747,6.87608,56790.39156617996,6.5225,2022-02-04,538,
6.84,7.29967,6.71759,6.92812,43439.143531439935,7.0322,2022-02-05,510,
6.91575,7.13919,6.75123,7.12573,19813.677836450024,6.9767,2022-02-06,277,
7.125,7.56826,7.0244,7.47035,28003.973673230023,7.3866,2022-02-07,505,
7.47701,7.54261,6.69611,7.07853,48860.88742054003,7.0339,2022-02-08,676,
7.10551,7.2975,6.9065,7.20422,13648.255129940006,7.122,2022-02-09,249,
7.22084,7.69919,7.09706,7.14248,33952.90854809998,7.4521,2022-02-10,683,
7.09706,7.30858,6.47298,6.56029,22550.816216970008,6.8627,2022-02-11,379,
6.57361,6.90936,6.34441,6.73891,23448.383857319986,6.6016,2022-02-12,382,
6.7053,6.87974,6.40873,6.51057,18252.068493680003,6.6627,2022-02-13,261,
6.5394,6.65528,6.31554,6.58033,11051.65637282,6.458,2022-02-14,275,
6.53883,8.12858,6.49492,7.56341,110694.67838500996,7.4838,2022-02-15,1654,
7.5617,7.98647,7.38039,7.8678,37812.10553958998,7.6504,2022-02-16,728,
7.88209,7.942,6.92223,7.015,44818.351104429974,7.518,2022-02-17,678,
7.02189,7.48429,6.96125,7.23332,84296.30626770009,7.2712,2022-02-18,733,
7.20422,7.53646,6.61999,6.78695,69947.98793110004,7.3481,2022-02-19,551,
6.7872,6.85834,6.055,6.2326,23685.510174719988,6.3475,2022-02-20,482,
6.23038,6.50732,5.72271,5.74314,47339.006397099954,6.2435,2022-02-21,637,
5.73723,6.04475,5.54037,6.00717,14398.716084180001,5.8217,2022-02-22,277,
6.00148,6.72358,5.74006,5.74006,61203.85255396997,6.1735,2022-02-23,800,
5.75774,5.92238,5.0,5.84107,60623.682521919996,5.3812,2022-02-24,827,
5.83332,6.2249,5.771,6.13262,60795.031577059955,5.9288,2022-02-25,376,
6.1432,6.35321,6.07885,6.13228,10629.351201660009,6.1895,2022-02-26,208,
6.13628,6.21654,5.74304,5.86669,14464.319525360006,5.9467,2022-02-27,256,
5.85428,6.49409,5.79591,6.49253,13922.002867510004,6.207,2022-02-28,216,
6.50732,6.80878,6.49804,6.70533,53091.84827654998,6.6758,2022-03-01,568,
6.71758,6.75002,6.34387,6.48673,45608.91022332998,6.5634,2022-03-02,368,
6.49491,6.6801,6.25405,6.39217,16678.082632190002,6.4099,2022-03-03,284,
6.39382,6.42829,5.83389,5.92543,9867.188524100009,6.1781,2022-03-04,278,
5.88959,6.12534,5.75109,6.0793,15961.761469269995,5.9637,2022-03-05,217,
6.07913,6.12869,5.75766,5.77627,10085.95034694,5.9072,2022-03-06,140,
5.74913,5.947,5.51364,5.71205,16966.588790610003,5.7159,2022-03-07,208,
5.6774,5.88017,5.64867,5.73993,8652.482142349998,5.7502,2022-03-08,106,
5.74477,6.11142,5.74477,6.04873,27713.35694339999,6.0267,2022-03-09,235,
6.03238,6.25239,5.75966,6.00596,46132.49777910997,5.9942,2022-03-10,718,
5.978,5.97906,5.69575,5.87552,11066.414147670002,5.8264,2022-03-11,170,
5.8613,6.00745,5.75753,5.81695,4190.10190056,5.8383,2022-03-12,113,
5.76443,5.89026,5.52824,5.54914,9258.164437509999,5.73,2022-03-13,136,
5.56378,5.78766,5.495,5.75682,9138.69267562,5.6672,2022-03-14,120,
5.75585,5.84497,5.51729,5.72099,3266.4668471800005,5.7054,2022-03-15,137,
5.73457,6.03753,5.67601,6.00745,27222.140901249997,5.8159,2022-03-16,272,
6.02046,6.05757,5.9175,5.93749,6266.2585377099995,5.9981,2022-03-17,133,
5.94418,6.1425,5.83516,6.12301,7996.150326670003,5.9545,2022-03-18,167,
6.12522,6.37729,6.12461,6.35445,19187.511950829998,6.2955,2022-03-19,247,
6.37701,7.33622,6.35934,6.97874,85479.07795983985,6.9175,2022-03-20,1404,
6.97874,7.04882,6.603,6.82361,28078.54371184001,6.794,2022-03-21,336,
6.83639,7.71202,6.81359,7.60047,51049.78005131999,7.2881,2022-03-22,845,
7.63535,8.3121,7.63535,7.87479,83084.13900789998,7.9821,2022-03-23,1149,
7.88156,8.03334,7.49438,7.86744,51081.549814729944,7.729,2022-03-24,675,
7.87328,8.89777,7.76359,8.26654,109869.4451547298,8.3711,2022-03-25,1352,
8.28274,8.34722,8.0814,8.23971,14096.824621459991,8.2257,2022-03-26,308,
8.2322,8.51596,8.0645,8.50795,26757.285046080015,8.3229,2022-03-27,510,
8.44303,8.66508,8.0814,8.17787,31009.819189319987,8.4279,2022-03-28,615,
8.1795,8.8751,8.11706,8.35373,39650.90845744998,8.453,2022-03-29,634,
8.354,9.64138,8.2445,8.87283,62307.552166010006,8.8834,2022-03-30,1142,
8.86605,9.179,8.18839,8.28417,51097.09577029991,8.5966,2022-03-31,854,
8.28586,8.49997,7.8894,8.43812,25095.015292900014,8.1663,2022-04-01,434,
8.43792,9.33368,8.2758,8.31997,84898.63553206992,8.7869,2022-04-02,1212,
8.33667,8.58772,8.1364,8.54399,21218.330218950006,8.4174,2022-04-03,358,
8.48487,8.48614,7.96119,8.26322,31663.477306899982,8.1948,2022-04-04,436,
8.25484,8.3121,7.78166,7.81498,43560.95284237997,7.9562,2022-04-05,556,
7.78809,7.80188,6.89508,6.92199,41391.48503502997,7.3126,2022-04-06,872,
6.9438,7.28534,6.85317,7.25264,27708.075115640004,7.0954,2022-04-07,368,
7.23523,7.33148,6.7697,6.81628,12740.241474360013,7.1552,2022-04-08,234,
6.80543,7.09892,6.80543,7.08081,12797.15130288,6.9897,2022-04-09,164,
7.07658,7.16827,6.80956,6.80956,5355.47126534,7.0025,2022-04-10,358,
6.82386,6.87825,6.07517,6.16919,22020.160467720016,6.4716,2022-04-11,460,
6.21227,6.55783,6.13221,6.44545,14022.156026629997,6.3413,2022-04-12,306,
6.44887,6.7539,6.3584,6.74375,7040.122556490002,6.5509,2022-04-13,209,
6.7602,6.9134,6.40658,6.52638,14886.86788432,6.6606,2022-04-14,209,
6.54316,6.73307,6.51922,6.63113,7840.46874279,6.6246,2022-04-15,153,
6.62929,7.26094,6.62861,6.94396,31668.981359020006,6.9219,2022-04-16,579,
6.90026,6.90936,6.501,6.53241,5948.126786639997,6.7246,2022-04-17,149,
6.52565,6.69964,6.14569,6.69964,23724.177970490007,6.3758,2022-04-18,356,
6.69075,6.86702,6.567,6.82987,5055.347084539999,6.7258,2022-04-19,135,
6.82152,7.11959,6.63027,6.75123,20005.83665132999,6.8551,2022-04-20,383,
6.75914,7.296,6.46288,6.54516,33608.497728489965,6.975,2022-04-21,902,
6.50046,6.76189,6.48156,6.60203,14750.262527119992,6.6417,2022-04-22,384,
6.57762,6.60097,6.384,6.44193,8854.352117459997,6.5154,2022-04-23,197,
6.45904,6.53992,6.27196,6.32614,15482.171905009987,6.3274,2022-04-24,261,
6.36773,6.50732,5.94704,6.46721,47323.56231292986,6.232,2022-04-25,721,
6.4803,6.59911,5.93708,6.00979,22072.38757885997,6.1758,2022-04-26,500,
6.0093,6.22625,5.97651,6.11839,17562.65648083999,6.0804,2022-04-27,315,
6.10246,6.23766,5.97651,6.05771,22298.255632159988,6.0932,2022-04-28,354,
6.09815,6.15189,5.7127,5.79607,13820.05677595999,5.8305,2022-04-29,330,
5.83629,5.92475,5.22978,5.32117,53641.65705792006,5.5383,2022-04-30,564,
5.32217,5.65854,5.25684,5.60797,33722.25908326996,5.5361,2022-05-01,404,
5.59619,5.69474,5.30575,5.52437,13607.363170309989,5.4611,2022-05-02,290,
5.53067,5.62663,5.27212,5.39064,8874.269419889999,5.5065,2022-05-03,186,
5.41687,5.93681,5.41391,5.93681,11233.643445199987,5.6876,2022-05-04,403,
5.94772,6.10334,5.28174,5.48593,49215.4695508499,5.5286,2022-05-05,702,
5.47655,5.49875,5.24992,5.44762,32089.975221669974,5.4029,2022-05-06,433,
5.41889,5.43597,5.11609,5.22801,27905.01124831998,5.2557,2022-05-07,288,
5.22482,5.23505,5.001,5.03873,35718.572271969984,5.0895,2022-05-08,456,
5.06277,5.16942,4.39356,4.42471,86509.18133041997,4.6943,2022-05-09,1015,
4.44673,5.3128,4.224,4.75207,102414.47029678017,4.8266,2022-05-10,1289,
4.73977,4.98239,3.76522,4.00981,236364.33060871955,4.3467,2022-05-11,2037,
4.01815,4.22099,2.98702,3.628,116309.21938772006,3.499,2022-05-12,1741,
3.62678,4.22,3.57767,3.86811,34435.133438209996,3.9486,2022-05-13,543,
3.93151,4.10778,3.674,4.10778,10774.588589059997,3.8933,2022-05-14,279,
4.07714,4.29246,3.94561,4.27077,7687.735878479999,4.066,2022-05-15,155,
4.26271,4.26271,3.87102,3.94608,5260.917643600002,4.0338,2022-05-16,145,
3.97812,4.27542,3.9546,4.21868,5989.799975000001,4.1472,2022-05-17,194,
4.19189,4.37342,3.79548,3.80216,18493.729217490007,4.0205,2022-05-18,252,
3.82632,4.029,3.6733,3.97148,14737.391955649997,3.8298,2022-05-19,248,
3.99199,4.05675,3.73388,3.80867,14867.044789630007,3.8676,2022-05-20,220,
3.80745,3.992,3.77349,3.91291,2779.96045126,3.8727,2022-05-21,138,
3.92018,4.12584,3.87816,4.12206,6993.336032519999,4.0653,2022-05-22,118,
4.10513,4.55236,4.03443,4.10247,28944.190495910003,4.2852,2022-05-23,352,
4.10175,4.13671,3.82893,4.10818,6037.213422890001,3.9878,2022-05-24,189,
4.12343,4.26943,3.99734,4.07068,3679.467254029999,4.1142,2022-05-25,109,
4.0815,4.13926,3.61705,3.79361,15024.35361485,3.7865,2022-05-26,277,
3.79507,3.88123,3.61052,3.70649,15270.399379209997,3.7505,2022-05-27,278,
3.71001,3.80112,3.68377,3.74245,11825.300651190004,3.7356,2022-05-28,102,
3.77826,3.86661,3.68564,3.85672,2841.9710274199992,3.8071,2022-05-29,92,
3.86512,4.18982,3.85426,4.18039,11985.547865560002,4.0742,2022-05-30,258,
4.15014,4.236,4.00578,4.17883,17872.486593509995,4.1463,2022-05-31,235,
4.16711,4.29279,3.76215,3.85815,20725.455023049988,4.088,2022-06-01,289,
3.84494,3.98117,3.81052,3.97324,5156.286264390004,3.881,2022-06-02,126,
3.96891,3.98118,3.74733,3.81789,8210.465665030002,3.8657,2022-06-03,130,
3.82766,3.87663,3.74064,3.85699,2908.5603485900006,3.8199,2022-06-04,70,
3.86452,3.927,3.80654,3.8688,881.4852455500001,3.8874,2022-06-05,52,
3.86923,4.233,3.86531,4.03493,11167.333941889996,4.0864,2022-06-06,211,
4.03898,4.05581,3.7843,4.00012,8042.338246150001,3.9066,2022-06-07,173,
3.97153,4.019,3.87574,3.92925,3555.4156867999995,3.9567,2022-06-08,99,
3.92242,4.00878,3.89111,3.909,2635.1858773100003,3.9461,2022-06-09,70,
3.909,3.92494,3.62964,3.67396,8576.320019269999,3.7462,2022-06-10,392,
3.6752,3.72337,3.31757,3.36175,14668.934727099995,3.4792,2022-06-11,339,
3.38001,3.39499,3.08634,3.08711,11982.793184579996,3.2167,2022-06-12,413,
3.0861,3.11183,2.62823,2.7762,51548.36494440001,2.778,2022-06-13,1148,
2.76261,2.83648,2.5,2.77603,31401.627867629984,2.6873,2022-06-14,594,
2.76567,2.96081,2.47467,2.95656,38039.47425638005,2.6558,2022-06-15,872,
2.96881,3.00449,2.58617,2.64607,15173.71249358999,2.7712,2022-06-16,309,
2.64617,2.79551,2.63974,2.74396,6844.375689610003,2.7311,2022-06-17,254,
2.73737,2.78778,2.38377,2.5838,33363.52534045997,2.5336,2022-06-18,721,
2.58868,2.786,2.48975,2.72948,20716.398424870025,2.6125,2022-06-19,432,
2.74508,2.83793,2.64684,2.79259,6140.83742055,2.7457,2022-06-20,212,
2.79357,2.95911,2.7593,2.82838,14705.349992729998,2.889,2022-06-21,194,
2.8289,2.84043,2.69878,2.73361,26488.248766320008,2.7782,2022-06-22,196,
2.74266,2.9701,2.74019,2.94828,11106.242983950011,2.8501,2022-06-23,233,
2.94864,3.15534,2.94864,3.10493,13920.430273119995,3.0769,2022-06-24,235,
3.10374,3.20463,2.96832,3.15257,8422.739379060002,3.0957,2022-06-25,186,
3.13933,3.21119,2.94267,2.94267,5567.861256839999,3.0995,2022-06-26,176,
2.95037,3.12499,2.93416,2.983,13014.527542899996,3.002,2022-06-27,205,
2.99669,3.08509,2.85875,2.88473,9627.495111970002,2.9993,2022-06-28,224,
2.88579,2.9553,2.79438,2.85379,5697.390886210002,2.8612,2022-06-29,144,
2.84851,2.86022,2.62425,2.8145,11822.683707240003,2.7087,2022-06-30,271,
2.80979,2.9473,2.70518,2.73259,9207.880893520001,2.7877,2022-07-01,208,
2.74684,2.8225,2.70087,2.79889,3823.54373117,2.7722,2022-07-02,138,
2.79699,2.84894,2.73855,2.82753,8410.499059180005,2.7926,2022-07-03,115,
2.82164,2.90943,2.72921,2.90943,1741.67003348,2.8419,2022-07-04,102,
2.89157,2.91028,2.72589,2.86126,4454.605440030001,2.8168,2022-07-05,131,
2.82387,2.89442,2.7747,2.87733,7279.767265100002,2.8368,2022-07-06,112,
2.87356,3.00555,2.86428,2.99657,11184.568946489999,2.978,2022-07-07,112,
2.99962,3.06506,2.8949,2.94374,2810.1266718799993,2.9875,2022-07-08,80,
2.94821,3.16537,2.94821,3.02899,8013.08361844,3.0794,2022-07-09,184,
3.02176,3.02842,2.88981,2.94277,4199.259635329999,2.9487,2022-07-10,220,
2.93162,2.93732,2.67058,2.70047,39001.76469267999,2.7952,2022-07-11,192,
2.68457,2.73647,2.59178,2.59591,13306.288593250001,2.6692,2022-07-12,192,
2.59694,2.72607,2.50593,2.72411,15636.37518063,2.5894,2022-07-13,226,
2.71775,2.77472,2.61801,2.73297,5386.803367149998,2.6944,2022-07-14,115,
2.76082,2.82741,2.73333,2.78176,4384.637307830002,2.7747,2022-07-15,95,
2.77974,2.89314,2.73216,2.88674,4852.415023930002,2.8362,2022-07-16,113,
2.8855,3.07121,2.85421,2.95054,22466.731436469978,3.0187,2022-07-17,290,
2.94688,3.25072,2.93794,3.20125,29960.389384610007,3.1644,2022-07-18,431,
3.19829,3.29051,3.07605,3.24297,9775.190969190002,3.2059,2022-07-19,276,
3.24297,3.3483,3.04035,3.05445,18182.39110364,3.1864,2022-07-20,306,
3.06016,3.11568,2.97041,3.1044,2810.3331990199995,3.0357,2022-07-21,153,
3.11,3.46998,3.09239,3.2484,52699.42394642998,3.3167,2022-07-22,533,
3.2531,3.49648,3.19961,3.46234,13427.288903429997,3.3247,2022-07-23,394,
3.43482,3.50673,3.35303,3.41755,6936.643044409997,3.3791,2022-07-24,180,
3.40945,3.5796,3.24069,3.2836,18476.859842,3.4765,2022-07-25,436,
3.29638,3.68813,3.18054,3.68813,15694.22218933,3.4316,2022-07-26,338,
3.66971,4.16892,3.48866,4.12688,25406.848297459986,3.7858,2022-07-27,425,
4.11971,4.67247,4.10503,4.48446,53230.64358239001,4.3904,2022-07-28,1107,
4.50606,5.241,4.41584,4.65999,54899.51114849002,4.8593,2022-07-29,1078,
4.66678,4.84072,4.28336,4.32123,32441.878908259998,4.6047,2022-07-30,656,
4.32123,4.4237,4.03956,4.06891,53632.30779920003,4.3345,2022-07-31,469,
4.06618,4.19654,3.96932,4.14608,15341.250192689993,4.0885,2022-08-01,258,
4.11266,4.18309,3.84317,3.96813,22578.906179710004,4.0061,2022-08-02,289,
3.96908,4.12248,3.84167,3.89863,6884.250416449999,3.9997,2022-08-03,136,
3.96841,4.01945,3.8566,3.95922,6142.890492240002,3.9203,2022-08-04,100,
3.97038,4.11348,3.95399,4.07943,18593.008993159998,4.047,2022-08-05,146,
4.11075,4.24136,4.07881,4.12751,12253.7785408,4.1641,2022-08-06,173,
4.13,4.17743,4.05509,4.09195,4150.78257274,4.1185,2022-08-07,89,
4.12196,4.33637,4.09873,4.16564,19952.922558580016,4.2354,2022-08-08,242,
4.16017,4.2155,3.91149,4.01455,9630.77084762,4.0629,2022-08-09,131,
4.03836,4.20614,3.93924,4.19467,11621.511152350005,4.1358,2022-08-10,164,
4.21331,4.34945,4.19377,4.21489,6813.204655559998,4.2534,2022-08-11,132,
4.2131,4.29248,4.12739,4.29248,5918.511825470002,4.2154,2022-08-12,94,
4.27191,4.34188,4.27191,4.29167,970.7892554399998,4.2986,2022-08-13,44,
4.28571,4.37303,4.14371,4.19062,2701.1989719200005,4.2588,2022-08-14,71,
4.17118,4.26759,4.042,4.042,5992.112311349999,4.17,2022-08-15,90,
4.13022,4.13022,3.97633,4.01275,1911.53393481,4.0326,2022-08-16,54,
4.01287,4.22748,3.91939,4.01196,9294.923707359992,4.0954,2022-08-17,127,
4.02172,4.07548,3.70198,3.76709,8331.77138345,3.8968,2022-08-18,104,
3.76273,3.76991,3.30001,3.34767,16228.423641149993,3.48,2022-08-19,238,
3.3713,3.4356,3.24852,3.34606,6476.136936220001,3.328,2022-08-20,107,
3.35293,3.50905,3.3378,3.46918,5849.64276619,3.4281,2022-08-21,97,
3.42794,3.47033,3.2515,3.47033,2485.43176139,3.3614,2022-08-22,76,
3.48707,3.52728,3.34169,3.5261,4095.2379809999993,3.4614,2022-08-23,83,
3.50485,3.56557,3.4376,3.47983,5300.151081940001,3.5105,2022-08-24,89,
3.46546,3.54365,3.43484,3.47707,4587.440316760001,3.5037,2022-08-25,57,
3.47487,3.47758,3.08982,3.12049,8616.944033960006,3.3175,2022-08-26,195,
3.11649,3.12722,3.05,3.12693,3163.0987456299995,3.1039,2022-08-27,60,
3.11625,3.15964,2.97059,2.98249,3358.334498119998,3.1094,2022-08-28,93,
2.98829,3.18228,2.96461,3.18228,20426.544161660022,3.0348,2022-08-29,130,
3.19651,3.24659,3.02298,3.11578,3424.6901006799994,3.159,2022-08-30,74,
3.1157,3.22367,3.11359,3.14896,27555.85717374,3.1711,2022-08-31,138,
3.11178,3.18884,3.04825,3.18188,420.7274586500001,3.1049,2022-09-01,48,
3.19506,3.23306,3.10038,3.13773,4324.86977528,3.1805,2022-09-02,111,
3.1368,3.1742,3.12542,3.15112,5532.7312201899995,3.1582,2022-09-03,70,
3.15137,3.23674,3.11835,3.23674,3195.2803583999994,3.1904,2022-09-04,54,
3.247,3.35974,3.10454,3.34836,4741.130579120006,3.2148,2022-09-05,108,
3.34338,3.37502,2.98508,2.98508,19674.700428459997,3.1146,2022-09-06,152,
2.98698,3.13541,2.93442,3.09597,6664.422440610003,3.0138,2022-09-07,112,
3.10151,3.1958,3.03795,3.16917,24214.661155600017,3.1037,2022-09-08,161,
3.16338,3.37948,3.16338,3.31089,14518.943538969997,3.312,2022-09-09,149,
3.33861,3.4428,3.32335,3.37536,10300.659282780001,3.3811,2022-09-10,217,
3.37765,3.37765,3.24009,3.30659,7279.848584700001,3.3006,2022-09-11,81,
3.30794,3.40048,3.25029,3.2933,3762.9005961000003,3.3212,2022-09-12,96,
3.2823,3.30416,3.00952,3.02332,19060.264322340005,3.1174,2022-09-13,214,
3.0168,3.09762,3.01441,3.09634,5913.021408979999,3.0693,2022-09-14,101,
3.08965,3.10526,2.94885,2.98627,14600.864095230005,2.9977,2022-09-15,161,
2.98862,2.99637,2.92584,2.99405,5641.38775526,2.9529,2022-09-16,87,
3.0106,3.07612,3.0106,3.07612,1285.0164795699998,3.0501,2022-09-17,34,
3.0856,3.0856,2.80001,2.84888,17868.94867404,2.8917,2022-09-18,161,
2.84985,2.92398,2.75858,2.92209,8281.70280752,2.8002,2022-09-19,134,
2.92857,2.95436,2.83203,2.87834,10518.090849240001,2.8917,2022-09-20,122,
2.86878,2.99071,2.72271,2.74869,30176.22315124001,2.8445,2022-09-21,290,
2.76467,2.91927,2.76467,2.90237,1712.2046525599997,2.8487,2022-09-22,68,
2.91365,2.97264,2.82057,2.913,10128.062725949994,2.9106,2022-09-23,120,
2.91689,2.93671,2.84891,2.84897,4965.324664919999,2.9106,2022-09-24,64,
2.84754,2.87945,2.75843,2.79008,3202.8675792299987,2.8503,2022-09-25,68,
2.78073,2.84386,2.72636,2.84386,7617.457947050001,2.7793,2022-09-26,111,
2.83978,3.06274,2.82231,2.86485,7496.926590810001,2.9523,2022-09-27,200,
2.88261,2.88575,2.74296,2.86234,2634.1751718300006,2.8061,2022-09-28,83,
2.85959,2.872,2.77429,2.872,6069.2721748700005,2.8115,2022-09-29,84,
2.87654,2.90543,2.82932,2.85241,4823.76279749,2.8765,2022-09-30,128,
2.8477,2.86825,2.82175,2.8428,2899.6985391800004,2.8524,2022-10-01,51,
2.84381,2.85685,2.77584,2.77584,1337.5236298700004,2.8281,2022-10-02,48,
2.76456,2.85975,2.74641,2.85428,2150.4847684299993,2.8187,2022-10-03,97,
2.86103,2.91311,2.84998,2.89644,3379.4321759500012,2.889,2022-10-04,87,
2.90929,2.90929,2.82308,2.87636,1237.12786023,2.8719,2022-10-05,51,
2.87671,2.91261,2.82165,2.83017,1329.6454437999998,2.8762,2022-10-06,59,
2.83104,2.84515,2.78784,2.81328,2257.8219473299996,2.82,2022-10-07,89,
2.81359,2.84405,2.80472,2.82645,2717.8780190899997,2.8325,2022-10-08,56,
2.82425,2.89022,2.82425,2.87026,14192.280025609998,2.8379,2022-10-09,99,
2.86625,2.93262,2.74987,2.74987,19122.369412099997,2.8248,2022-10-10,301,
2.73559,2.74121,2.6731,2.68173,5062.983783399999,2.696,2022-10-11,126,
2.69449,2.73448,2.68558,2.7159,1409.5376517200004,2.7153,2022-10-12,86,
2.7081,2.7109,2.45044,2.66947,16059.593195240006,2.5761,2022-10-13,242,
