open,high,low,close,volume,vwap,timestamp,transactions,otc
6.3707,6.55,6.2285,6.4423,703786.9772807548,6.3879,2021-12-12,8980,
6.449,6.7,5.59,5.73,2210682.4915647577,6.075,2021-12-13,19433,
5.73,6.15,5.6104,5.98,1689231.7623809983,5.8736,2021-12-14,16530,
5.98,6.2,5.55,6.04,1590176.9955440627,5.8903,2021-12-15,14933,
6.0486,6.44,6.0317,6.1154,1894281.2589554943,6.231,2021-12-16,15879,
6.1238,6.62,5.82564,5.93,2457558.6035469095,6.2722,2021-12-17,19035,
5.93,6.1877,5.806499,6.04,743080.4680685973,6.0058,2021-12-18,8457,
6.04,6.22,5.8867,5.92,724588.1150371714,6.0371,2021-12-19,7155,
5.92,5.98,5.59,5.8616,1191431.6599367969,5.7824,2021-12-20,9878,
5.87,6.1502,5.82,6.12,927828.2003949272,6.0039,2021-12-21,7428,
6.14,6.8073,6.05,6.54,2275742.0764516625,6.4813,2021-12-22,17102,
6.5453,7.0,6.404647,6.91,5050638.317100527,6.8008,2021-12-23,31858,
6.9064,7.08,6.59,6.680673,1962822.7277185202,6.909,2021-12-24,16873,
6.69,6.94,6.62,6.8213,953866.0955623409,6.7828,2021-12-25,9354,
6.8176,6.9948,6.62,6.82,1000152.6638355701,6.8075,2021-12-26,9788,
6.82,7.21,6.771966,6.86,1386064.308750848,6.9877,2021-12-27,12684,
6.87,6.8716,6.22,6.2461,1463398.6419893359,6.5059,2021-12-28,15273,
6.25,6.4248,5.86,5.93,1476461.3339605317,6.1386,2021-12-29,12272,
5.9245,6.15,5.7818,6.07,891591.7931715861,5.9923,2021-12-30,8143,
6.05,6.14,5.72,5.87,1183384.4400532192,5.9581,2021-12-31,9222,
5.87,6.1322,5.8665,6.1145,784027.6652949468,5.9847,2022-01-01,6247,
6.12,6.49,6.0684,6.29,773543.0800464645,6.2679,2022-01-02,9449,
6.3,6.46,6.06,6.19,1175418.5952431452,6.2872,2022-01-03,10552,
6.19,6.267187,5.999,6.0256,950405.6774739224,6.1472,2022-01-04,8834,
6.0322,6.24,5.2879,5.5661,1581924.2127424676,5.8941,2022-01-05,13551,
5.5678,5.71,5.3838,5.6472,1081884.6658913852,5.5283,2022-01-06,12563,
5.6468,5.69,5.2,5.51,1532350.6528586512,5.4734,2022-01-07,15945,
5.5119,5.91,5.16,5.3549,1970297.0828787598,5.5999,2022-01-08,17449,
5.359639,5.5,5.2897,5.3526,1142794.63256917,5.3917,2022-01-09,7749,
5.35,5.41,4.861736,5.0979,1090534.9639986572,5.0975,2022-01-10,11542,
5.0979,5.42,5.0338,5.32,746130.6231506302,5.2349,2022-01-11,11210,
5.33,6.07,5.328017,5.88,1872302.2077765781,5.7696,2022-01-12,18136,
5.89,6.36,5.879463,5.94,2651249.3646372757,6.1392,2022-01-13,25398,
5.95,6.31,5.78,6.0341,1573762.0794181935,6.0496,2022-01-14,17764,
6.0345,6.8527,6.02,6.7259,2378142.9647297533,6.4173,2022-01-15,27688,
6.73,6.95,6.33,6.577704,1520507.632308497,6.5744,2022-01-16,14799,
6.58,6.591334,5.97,6.26,1552771.7647754895,6.2038,2022-01-17,13543,
6.2572,6.31,5.7399,5.929,1559577.228672232,5.9445,2022-01-18,12755,
5.93,5.9388,5.43,5.44,1313714.517510147,5.6597,2022-01-19,11535,
5.4485,5.86,5.19,5.22,1094011.3553649813,5.5626,2022-01-20,10149,
5.22,5.34,4.55,4.7232,2061503.2712222997,4.9696,2022-01-21,19259,
4.71,4.9035,3.92,4.24,2551592.2323117545,4.3222,2022-01-22,23114,
4.2474,4.5055,4.15,4.434585,1359515.23057726,4.3227,2022-01-23,12983,
4.43,4.43,3.6897,4.12,2297920.530915609,3.9347,2022-01-24,19006,
4.12,4.2988,3.89,4.22,1403770.051955738,4.1178,2022-01-25,11450,
4.2,4.58,4.11,4.23,3414141.8253735555,4.3467,2022-01-26,20713,
4.23,4.412737,4.01,4.22,6566338.154633855,4.2058,2022-01-27,31862,
4.22,4.65,4.2,4.5764,3569958.996876433,4.4422,2022-01-28,23612,
4.5744,4.9306,4.55,4.87,2335093.0050747576,4.7556,2022-01-29,17660,
4.8741,5.003,4.6686,4.84,1927968.8637512708,4.8346,2022-01-30,14998,
4.85,5.15,4.539068,5.0191,2813229.1016287035,4.924,2022-01-31,21776,
5.0156,5.06,4.7739,4.8919,1940463.4633752098,4.9205,2022-02-01,15457,
4.8984,4.970018,4.56,4.64,1621418.2224329486,4.7933,2022-02-02,12588,
4.6343,4.7996,4.505,4.725633,1385421.3440020953,4.6614,2022-02-03,11961,
4.72,5.0251,4.61,4.99,1573001.9040409247,4.7947,2022-02-04,11702,
4.9847,5.24,4.956597,5.1268,1346582.4392291433,5.1005,2022-02-05,11096,
5.13,5.27,4.95,5.18,1396190.6579616147,5.1172,2022-02-06,10302,
5.18,5.47,5.05,5.4096,1815755.4102895514,5.3246,2022-02-07,14863,
5.4,5.64,5.06,5.21,2431881.470359461,5.3004,2022-02-08,18539,
5.22,5.441377,5.1687,5.3621,1631318.1248010185,5.3297,2022-02-09,13911,
5.37,5.48,5.0581,5.08,1884075.8524179973,5.2907,2022-02-10,16809,
5.0819,5.1903,4.63,4.72,1753882.3678647797,4.9735,2022-02-11,15264,
4.7252,4.88,4.55,4.8,1073153.6479022983,4.7061,2022-02-12,8864,
4.7974,4.8374,4.51,4.65,1096868.336045479,4.6876,2022-02-13,10223,
4.655,4.69,4.4787,4.62,1476497.1893474644,4.5716,2022-02-14,17375,
4.6174,4.99,4.6174,4.96,1279741.7939386095,4.8295,2022-02-15,15077,
4.957,4.96,4.69,4.82,1253630.945152547,4.811,2022-02-16,14081,
4.8197,4.89,4.32,4.37,1364911.926613385,4.6073,2022-02-17,13583,
4.37,4.5,4.27,4.3274,1135148.0811491208,4.3831,2022-02-18,9859,
4.33,4.491,4.1685,4.3053,999931.4756329367,4.3321,2022-02-19,9668,
4.3,4.3076,4.01,4.0827,1348724.425785286,4.1033,2022-02-20,15152,
4.0896,4.2924,3.75,3.7639,1917401.375617632,4.0508,2022-02-21,13483,
3.7713,4.0122,3.6574,3.984,1470359.8168375478,3.8453,2022-02-22,11318,
3.9823,4.1902,3.84,3.86,1573642.3123199535,4.0413,2022-02-23,11688,
3.86,3.8941,3.32,3.7599,2427132.8400550373,3.5927,2022-02-24,17752,
3.7546,4.01,3.68,3.95,1194005.365450666,3.8253,2022-02-25,10171,
3.9535,4.1444,3.949,4.0573,715975.2691365421,4.0407,2022-02-26,6087,
4.0557,4.0949,3.75,3.8356,1030871.5150545203,3.9206,2022-02-27,8300,
3.8356,4.24,3.75,4.23,950879.0882291271,3.9769,2022-02-28,6993,
4.2356,4.41,4.13,4.2902,1696251.9008862579,4.2559,2022-03-01,11577,
4.28,4.57,4.1723,4.42,2657931.949339087,4.4026,2022-03-02,18381,
4.4216,4.4346,4.16,4.27,1244673.5132375471,4.283,2022-03-03,8280,
4.26,4.2769,3.9,3.98,1801695.457102914,4.1001,2022-03-04,11127,
3.9782,4.0675,3.826,4.04,897050.1899187517,3.9589,2022-03-05,7048,
4.033,4.05,3.767,3.78,1154640.1471516322,3.8713,2022-03-06,7222,
3.7883,3.9,3.583983,3.67,1612770.3445485663,3.746,2022-03-07,8809,
3.6669,3.87,3.6377,3.81,947982.7851756354,3.754,2022-03-08,6390,
3.8074,4.04,3.8024,3.99,801412.6612611208,3.9432,2022-03-09,6096,
3.9915,4.78,3.86,4.32,4985624.281896505,4.3725,2022-03-10,38481,
4.3167,4.3275,3.9783,4.03,1154105.4325752768,4.1334,2022-03-11,8958,
4.0343,4.2231,3.98,3.9944,652313.1796811498,4.1218,2022-03-12,5198,
4.0006,4.11,3.8996,3.91,780460.1198048504,4.007,2022-03-13,4612,
3.9,4.05,3.8274,4.03,696896.8122111213,3.9122,2022-03-14,4609,
4.03,4.103077,3.88,4.02,953282.9929373874,3.9979,2022-03-15,5762,
4.02,4.1846,3.95,4.1749,1180153.5746457872,4.0596,2022-03-16,6787,
4.1747,4.19,4.08,4.1275,681266.9120873404,4.1258,2022-03-17,3949,
4.129,4.45,4.05,4.29,1192690.5490934895,4.2421,2022-03-18,7602,
4.2871,4.85,4.28,4.72,2250851.195129488,4.6356,2022-03-19,16130,
4.716,5.22,4.71,4.87,2177997.465266786,4.9936,2022-03-20,16215,
4.8621,4.97,4.64,4.8092,914443.9500368359,4.7957,2022-03-21,8364,
4.8078,4.99,4.6742,4.8074,964348.320170036,4.8777,2022-03-22,7428,
4.8087,5.33,4.7823,5.21,1989350.686226817,5.1138,2022-03-23,16265,
5.21,5.3,4.99,5.2265,928540.1956943217,5.1478,2022-03-24,8309,
5.2277,5.4,4.98,5.13,1014270.9890210278,5.237,2022-03-25,9228,
5.1384,5.25,5.025,5.24,343705.73001319985,5.1282,2022-03-26,4014,
5.2378,5.44,5.0777,5.43,728427.1043143793,5.2844,2022-03-27,7111,
5.43,5.64,5.24,5.3225,1118288.3135262178,5.4954,2022-03-28,10917,
5.3294,6.0,5.32,5.65,1302077.3326537726,5.6833,2022-03-29,13659,
5.6529,5.84,5.432896,5.7,913809.4958955324,5.6673,2022-03-30,9556,
5.6932,6.092059,5.42,5.4978,1191726.665680916,5.7174,2022-03-31,11598,
5.5,6.02,5.4328,5.9088,1238397.99186053,5.7513,2022-04-01,12790,
5.9091,6.1108,5.7768,6.03,717696.0459131362,5.9606,2022-04-02,8519,
6.0365,6.28,5.802,6.01,774574.332739917,6.0097,2022-04-03,7919,
6.0227,6.072,5.5614,5.8,641698.3735118178,5.8087,2022-04-04,7216,
5.8018,5.89,5.45,5.46,469931.1360984002,5.6647,2022-04-05,5915,
5.4678,5.47,4.77,4.789186,1280315.7152317427,5.0766,2022-04-06,12403,
4.7894,5.07,4.68,4.99,554570.2857998116,4.9048,2022-04-07,6117,
4.9859,5.0825,4.64,4.6963,576905.9950845893,4.9039,2022-04-08,6152,
4.6952,4.9,4.6881,4.8811,500578.4895060513,4.8104,2022-04-09,5621,
4.87,4.94,4.6877,4.71,479799.97234566,4.826,2022-04-10,4709,
4.6991,4.7208,4.1668,4.2356,1055667.3584390178,4.4309,2022-04-11,8577,
4.24,4.5815,4.1886,4.43,811751.4014173016,4.4141,2022-04-12,7990,
4.4347,4.67,4.38,4.6399,607835.09747919,4.5463,2022-04-13,7232,
4.64,4.7704,4.45,4.5173,640905.7680305318,4.6121,2022-04-14,6893,
4.5189,4.863137,4.5097,4.6371,960162.4350053929,4.6862,2022-04-15,9652,
4.6362,4.88,4.63,4.78,714703.4629579992,4.7713,2022-04-16,8163,
4.7803,4.79,4.4789,4.5,442388.3505985914,4.6952,2022-04-17,4828,
4.5,4.7249,4.2997,4.7,672369.1763763994,4.4872,2022-04-18,7389,
4.7079,4.8127,4.635,4.8,437188.7919248092,4.7232,2022-04-19,4632,
4.81,4.9732,4.6295,4.7674,752711.6495136692,4.8341,2022-04-20,7240,
4.77,5.0522,4.55,4.59,687894.5706060487,4.8535,2022-04-21,7858,
4.59,4.7836,4.53,4.63,413304.71407880966,4.649,2022-04-22,5303,
4.6311,4.6837,4.53,4.59,249224.18176898995,4.6121,2022-04-23,3473,
4.5873,4.93,4.47,4.5446,688201.7860422877,4.7169,2022-04-24,7734,
4.54,4.5634,4.2,4.52,689274.9168920872,4.3541,2022-04-25,6450,
4.526,4.621,4.02,4.1,733368.0568519583,4.3182,2022-04-26,7486,
4.09,4.2754,4.0794,4.2,421720.8473196799,4.1746,2022-04-27,4946,
4.2,4.380019,4.1163,4.17,602175.8339581686,4.2192,2022-04-28,5692,
4.17,4.19,3.83,3.9672,676474.2280038297,3.9893,2022-04-29,6566,
3.96,4.0621,3.4632,3.6145,885572.5039496281,3.8401,2022-04-30,8733,
3.6123,3.8753,3.5377,3.85,667755.4571158179,3.7245,2022-05-01,6705,
3.85,3.9104,3.64,3.8381,582142.3719163089,3.7737,2022-05-02,5811,
3.84,3.950007,3.6339,3.74,609586.4940990896,3.8187,2022-05-03,5377,
3.7343,4.284617,3.71,4.2509,889542.4116892081,4.0093,2022-05-04,8581,
4.2502,4.29,3.65,3.76,755527.6747975817,3.9059,2022-05-05,7944,
3.7571,3.7661,3.53,3.6709,734902.3293945699,3.6605,2022-05-06,6674,
3.67,3.7203,3.48,3.6146,574370.2557441689,3.6277,2022-05-07,5995,
3.6191,3.74,3.5,3.5653,807275.4968775294,3.6156,2022-05-08,7401,
3.57,3.6708,2.881869,2.91,2077344.6304398489,3.2023,2022-05-09,17223,
2.9174,3.3973,2.8018,3.0997,1934295.0570515373,3.1234,2022-05-10,17964,
3.1028,3.2101,2.24,2.5305,4551848.833903707,2.7406,2022-05-11,31535,
2.52,2.6441,1.819291,2.35,5894972.530048006,2.2492,2022-05-12,32195,
2.3608,2.7222,2.3,2.47,1278348.0612357417,2.5605,2022-05-13,11452,
2.47,2.6159,2.2822,2.5906,1274200.9313928655,2.4529,2022-05-14,9790,
2.5874,2.67,2.3523,2.661657,1181169.0792969016,2.504,2022-05-15,8627,
2.6645,2.6645,2.38,2.4385,839249.7817180464,2.4814,2022-05-16,6157,
2.44,2.6208,2.393,2.567,960426.3608193478,2.5227,2022-05-17,6488,
2.5708,2.62,2.3161,2.33,1080966.4820798074,2.4471,2022-05-18,7077,
2.3371,2.54,2.2344,2.5,1342242.5981771532,2.3808,2022-05-19,7351,
2.5,2.5608,2.34,2.4033,1283935.5896935286,2.4368,2022-05-20,6983,
2.3994,2.5391,2.3492,2.52,1933899.7282821594,2.4443,2022-05-21,10573,
2.5171,2.65,2.4682,2.59,1775064.2804125464,2.5501,2022-05-22,10957,
2.59,2.7947,2.4881,2.54,2080363.2907380036,2.6553,2022-05-23,12362,
2.5384,2.62,2.4026,2.59,1425978.8043661744,2.5376,2022-05-24,9223,
2.59,2.6299,2.45,2.536,1368131.4146078615,2.524,2022-05-25,7832,
2.5395,2.5956,2.2845,2.3535,1492611.5715632364,2.4114,2022-05-26,8759,
2.3551,2.45,2.23,2.35,1526379.0998052836,2.3426,2022-05-27,9946,
2.36,2.4668,2.33,2.4,942880.0974434571,2.3975,2022-05-28,6239,
2.3998,2.58,2.35,2.5772,1680885.497913109,2.4587,2022-05-29,8651,
2.578,2.79,2.55,2.7552,1427419.4960910357,2.6993,2022-05-30,8723,
2.75,2.8431,2.61,2.756,1151283.7336206757,2.7272,2022-05-31,8220,
2.7554,2.8623,2.4467,2.4859,1623228.7262070116,2.6929,2022-06-01,11029,
2.4875,2.5719,2.4,2.55,745608.4933824681,2.4778,2022-06-02,5995,
2.55,2.5523,2.3737,2.41,641591.9940733302,2.4406,2022-06-03,4854,
2.42,2.4527,2.34,2.4316,654797.7691164771,2.4106,2022-06-04,5019,
2.43,2.5143,2.38,2.4803,608470.0987844708,2.4482,2022-06-05,4592,
2.4848,2.73,2.47,2.5761,1358890.4697358827,2.6193,2022-06-06,7235,
2.5763,2.731903,2.4,2.6327,1275327.2533480788,2.5204,2022-06-07,8009,
2.63,2.75,2.56,2.6519,1380905.836236363,2.6461,2022-06-08,9517,
2.6497,2.8188,2.57,2.7286,1759789.8994699968,2.7236,2022-06-09,10158,
2.72,2.7286,2.46,2.4874,1191558.3508590441,2.5717,2022-06-10,7299,
2.48,2.5704,2.25,2.28,1111258.20245554,2.396,2022-06-11,8062,
2.29,2.33,2.12,2.15,1406782.62369297,2.2233,2022-06-12,9637,
2.15,2.1702,1.85,1.9084,2865295.286465942,1.9589,2022-06-13,15330,
1.9,1.9716,1.75,1.9264,1664720.7302751008,1.8746,2022-06-14,10512,
1.9251,2.0318,1.72,2.02,1541103.096930424,1.8533,2022-06-15,8854,
2.0284,2.0681,1.76,1.8,1133548.9208968077,1.9013,2022-06-16,7110,
1.8077,1.9008,1.78,1.8467,1090066.09409471,1.855,2022-06-17,5497,
1.846,1.89,1.58,1.7185,1209118.972218238,1.7311,2022-06-18,6963,
1.7163,1.85,1.62,1.8182,1033386.9340947694,1.719,2022-06-19,5772,
1.82,1.8947,1.72,1.8702,621683.2203605704,1.8213,2022-06-20,4570,
1.8686,1.97,1.82,1.89,676766.4438659509,1.9074,2022-06-21,4547,
1.8849,1.89,1.77,1.79,858022.7845145786,1.8224,2022-06-22,4300,
1.795,1.92,1.7949,1.9043,1073133.4215934672,1.8456,2022-06-23,4024,
1.9067,2.05,1.9,2.0,569820.7639404793,1.9805,2022-06-24,3542,
2.0,2.12,1.9258,2.04,936234.4744049306,2.0238,2022-06-25,5116,
2.0473,2.09,1.88,1.898,795333.4904276885,1.9951,2022-06-26,4532,
1.89,2.054,1.89,1.98,1196857.634667161,1.9702,2022-06-27,6154,
1.9835,2.089,1.84,1.86,795426.6113507673,1.9699,2022-06-28,4840,
1.86,1.9,1.8,1.874,1162799.9362378404,1.8558,2022-06-29,5163,
1.87,1.8742,1.6979,1.85,950929.7310704871,1.7713,2022-06-30,4521,
1.85,1.9,1.7367,1.7927,902431.4727313161,1.8032,2022-07-01,4365,
1.7909,1.85,1.75,1.82,417932.4171007495,1.7923,2022-07-02,2564,
1.82,1.84,1.74,1.8238,379885.19109785947,1.7999,2022-07-03,2227,
1.82,1.89,1.7689,1.8746,506823.51125517965,1.834,2022-07-04,2528,
1.8738,1.893,1.75,1.81,592236.8910430677,1.8185,2022-07-05,3182,
1.8087,1.8539,1.7839,1.84,598126.380699539,1.8183,2022-07-06,3076,
1.83,1.93,1.8257,1.9126,501345.4787122888,1.8699,2022-07-07,2843,
1.91,1.9746,1.8446,1.89,674759.0682360473,1.9029,2022-07-08,3587,
1.89,1.97,1.89,1.9302,344810.7367370901,1.9356,2022-07-09,2127,
1.9277,1.94,1.8303,1.8696,436733.4406166201,1.8893,2022-07-10,2560,
1.8707,1.8707,1.68,1.7,1008271.4533513868,1.7699,2022-07-11,4716,
1.6977,1.74,1.63,1.6338,704869.3383224208,1.6863,2022-07-12,3094,
1.6375,1.7514,1.59,1.745,791247.8275954273,1.6558,2022-07-13,3386,
1.742,1.8,1.66,1.77,492461.9755043281,1.7217,2022-07-14,2933,
1.768,1.82,1.7312,1.7669,646246.8746155668,1.777,2022-07-15,3546,
1.768032,1.85,1.7339,1.83,329649.5837610401,1.7948,2022-07-16,2499,
1.83,1.89,1.79,1.8017,428324.9860208106,1.8352,2022-07-17,2874,
1.81,1.97,1.7978,1.94,889448.6968534468,1.8962,2022-07-18,4603,
1.94,2.06,1.883483,2.0108,1936375.8978590828,1.9896,2022-07-19,7297,
2.0108,2.06,1.8563,1.8837,1289967.170784303,1.9805,2022-07-20,6258,
1.89,1.95,1.82,1.9257,497622.9502094877,1.8849,2022-07-21,2989,
1.927,2.2,1.914704,2.02,1582607.5780295085,2.0809,2022-07-22,9707,
2.0183,2.17,1.9854,2.0756,679288.7439330668,2.075,2022-07-23,5086,
2.0754,2.11,2.0359,2.0476,501326.66856309946,2.07,2022-07-24,3504,
2.046,2.07,1.8353,1.84,693954.9690838378,1.9324,2022-07-25,4409,
1.85,1.876,1.777,1.8721,636714.1209517351,1.8138,2022-07-26,3652,
1.8702,2.01,1.8289,2.01,608631.431609005,1.9072,2022-07-27,3915,
2.0,2.4,1.95,2.32,1583145.1450954338,2.2052,2022-07-28,10679,
2.3205,2.44,2.2259,2.28,1500958.338249462,2.3177,2022-07-29,9339,
2.2822,2.4188,2.23,2.2549,844472.6200490912,2.3451,2022-07-30,6112,
2.2569,2.3274,2.18,2.2036,661858.3051946284,2.2683,2022-07-31,4083,
2.198,2.3216,2.1754,2.2684,730200.2008038561,2.2424,2022-08-01,4703,
2.27,2.28,2.0729,2.15,769311.63448745,2.1584,2022-08-02,5104,
2.1534,2.26,2.08,2.16,620316.33673685,2.1903,2022-08-03,4193,
2.1495,2.25,2.1435,2.1984,655467.3206376297,2.1874,2022-08-04,3987,
2.2,2.4,2.1866,2.36,647387.4000667899,2.3011,2022-08-05,4293,
2.36,2.449,2.3149,2.34,381723.4478407703,2.3763,2022-08-06,3248,
2.3367,2.38,2.2854,2.3353,338049.48791599984,2.3366,2022-08-07,2562,
2.335,2.46,2.3111,2.3977,629072.7352548202,2.3858,2022-08-08,4184,
2.4045,2.52,2.2388,2.2826,575686.3390579817,2.3656,2022-08-09,4441,
2.28,2.42,2.2293,2.4,455699.19586428977,2.3249,2022-08-10,3571,
2.4,2.44,2.37,2.3951,473111.41350632,2.4044,2022-08-11,3076,
2.4,2.42,2.3287,2.41,364123.36564027047,2.3758,2022-08-12,2541,
2.4047,2.4452,2.3797,2.41587,185400.6786283301,2.4143,2022-08-13,1785,
2.4129,2.46,2.2981,2.33,293302.84123708995,2.3823,2022-08-14,2799,
2.3308,2.394927,2.26,2.33,422691.71162367106,2.326,2022-08-15,2863,
2.3334,2.35,2.2475,2.2733,445595.0767338814,2.2895,2022-08-16,2584,
2.2698,2.41,2.1869,2.2132,606679.9494071709,2.2734,2022-08-17,3467,
2.21,2.2538,2.07,2.12,523049.0813002005,2.1866,2022-08-18,3038,
2.1253,2.1261,1.86,1.89,660581.0455227183,1.9488,2022-08-19,3889,
1.89,1.9421,1.8169,1.8778,195824.85448352978,1.888,2022-08-20,1937,
1.8765,1.9703,1.8674,1.94,187306.5316455403,1.9199,2022-08-21,2070,
1.94,1.9423,1.8144,1.9253,399758.6660118007,1.8751,2022-08-22,2601,
1.93,1.98,1.87,1.9697,221327.0088224104,1.9387,2022-08-23,2097,
1.97,2.03,1.91,1.95,239122.88033609,1.9764,2022-08-24,2268,
1.95,2.02,1.94,1.9903,330188.1602113509,1.9798,2022-08-25,2415,
1.9869,2.0,1.7581,1.779,523554.41915293946,1.8897,2022-08-26,3030,
1.77,1.81,1.7462,1.7822,224143.94576026962,1.7814,2022-08-27,2125,
1.78,1.81,1.7073,1.72,142628.05850867013,1.7725,2022-08-28,1530,
1.72,1.8718,1.69,1.8673,289177.12371540006,1.7831,2022-08-29,2515,
1.86,1.8948,1.76,1.816,292286.0478609004,1.8366,2022-08-30,2797,
1.816,1.88,1.7894,1.7973,218599.5214351503,1.8366,2022-08-31,2330,
1.7942,1.81,1.72,1.81,198803.60714586035,1.768,2022-09-01,2119,
1.8029,1.8614,1.7587,1.7991,185583.76370150023,1.8106,2022-09-02,2105,
1.7947,1.81,1.7611,1.8002,72654.33476628992,1.7909,2022-09-03,1273,
1.796,1.92,1.7765,1.9102,206507.76051331018,1.8592,2022-09-04,2161,
1.9099,1.9301,1.8,1.8662,181852.80802991072,1.8537,2022-09-05,2275,
1.8677,1.92,1.6774,1.6906,535239.60556868,1.7945,2022-09-06,4140,
1.6923,1.8585,1.6524,1.8128,775082.0737876543,1.7566,2022-09-07,5757,
1.8129,1.8586,1.7637,1.8501,1082814.2301840808,1.8097,2022-09-08,6390,
1.8504,1.9471,1.8438,1.931,1141166.0545770237,1.9047,2022-09-09,8074,
1.931,1.9767,1.8899,1.931,1004163.1071793574,1.9294,2022-09-10,7751,
1.9314,1.97,1.89,1.939,790423.5643889438,1.9382,2022-09-11,6617,
1.9368,2.1238,1.8945,1.9763,2423509.7686270014,1.9815,2022-09-12,14570,
1.977,2.0088,1.7737,1.7826,2103373.3005271764,1.9099,2022-09-13,14730,
1.78,1.824,1.7584,1.8117,497530.26296586875,1.7935,2022-09-14,3709,
1.8094,1.85,1.7195,1.7378,875575.494120432,1.7729,2022-09-15,5670,
1.7371,1.7762,1.7018,1.7655,810749.2643873313,1.7319,2022-09-16,5360,
1.7661,1.8331,1.7535,1.8307,218963.5407411307,1.7877,2022-09-17,1882,
1.8308,1.8362,1.6339,1.675382,579430.4581280546,1.753,2022-09-18,4094,
1.6771,1.7239,1.6288,1.7084,567984.5367755693,1.6647,2022-09-19,3755,
1.7059,1.7389,1.6639,1.6877,936069.300456217,1.7039,2022-09-20,5272,
1.6854,1.789999,1.6136,1.6445,738556.380185118,1.6989,2022-09-21,4585,
1.6428,1.7871,1.6398,1.7668,273641.9503418503,1.7232,2022-09-22,2633,
1.7652,1.8081,1.688,1.7683,294799.3962632506,1.7484,2022-09-23,2475,
1.7691,1.8005,1.7199,1.7286,202761.3676429602,1.7695,2022-09-24,1960,
1.7282,1.7685,1.6769,1.7001,246018.9003864006,1.7266,2022-09-25,1970,
1.6967,1.7239,1.6539,1.7157,209007.60954640037,1.6935,2022-09-26,2132,
1.7135,1.85,1.689039,1.7152,810031.5787662095,1.7839,2022-09-27,4973,
1.7192,1.7331,1.6454,1.7211,329932.8186457415,1.6817,2022-09-28,2700,
1.722,1.7473,1.6785,1.7257,292040.2936517499,1.7183,2022-09-29,2369,
1.7289,1.7636,1.7024,1.7273,277605.46107199026,1.7301,2022-09-30,2190,
1.7258,1.7427,1.7057,1.7127,180076.49296284013,1.7261,2022-10-01,1957,
1.7127,1.7211,1.6319,1.6402,400462.9526398698,1.6786,2022-10-02,2707,
1.6405,1.7017,1.611,1.6928,381004.23775910056,1.6599,2022-10-03,2635,
1.6951,1.7547,1.685,1.7362,214280.14373452,1.7263,2022-10-04,2669,
1.7364,1.7434,1.6796,1.7171,244194.78088591012,1.7145,2022-10-05,1719,
1.7162,1.7429,1.67,1.6768,350816.56212930096,1.7163,2022-10-06,2496,
1.6758,1.7053,1.6608,1.6867,202447.62193111962,1.6815,2022-10-07,1804,
1.6874,1.7053,1.6625,1.6823,66764.56079094994,1.6892,2022-10-08,1056,
1.683545,1.718,1.6781,1.709,116798.82722788,1.7038,2022-10-09,969,
1.7087,1.7251,1.6237,1.63,397546.4113902509,1.6767,2022-10-10,2438,
1.6278,1.6279,1.5728,1.598,328229.23203788005,1.6017,2022-10-11,2263,
1.5975,1.6266,1.5786,1.5901,351541.0628495104,1.6023,2022-10-12,1824,
1.5889,1.5927,1.4346,1.5737,1476949.468396169,1.5068,2022-10-13,6748,
1.5715,1.63421,1.5364,1.559,329801.89407460985,1.5909,2022-10-14,2412,
1.5589,1.5878,1.544,1.5671,486807.65651824034,1.5701,2022-10-15,3055,
1.5666,1.6155,1.5631,1.6011,257054.50552698044,1.5932,2022-10-16,2018,
1.6007,1.6491,1.58,1.6455,242577.67564860012,1.6176,2022-10-17,1853,
1.6458,1.6605,1.5632,1.5988,481851.61092271033,1.6064,2022-10-18,3095,
1.5991,1.6069,1.5134,1.5285,814360.6773174718,1.5582,2022-10-19,3485,
1.527392,1.5823,1.5112,1.5344,669846.324409971,1.554,2022-10-20,3631,
1.5327,1.5954,1.4871,1.5789,453438.4204564205,1.5397,2022-10-21,3302,
1.5811,1.5914,1.5417,1.5693,243068.4983715906,1.5674,2022-10-22,2111,
1.5731,1.6193,1.5328,1.6058,745953.0411296409,1.5795,2022-10-23,5268,
1.6061,1.6141,1.5417,1.5585,370879.9760181098,1.571,2022-10-24,3318,
1.5585,1.675,1.5542,1.6254,485029.3748826181,1.6125,2022-10-25,3803,
1.6255,1.6922,1.624,1.6681,586140.79157476,1.6652,2022-10-26,5171,
1.6648,1.732,1.6306,1.639,733877.9541121711,1.6831,2022-10-27,5562,
1.6347,1.6875,1.6015,1.6692,452019.788055269,1.6461,2022-10-28,3946,
1.6697,1.7321,1.6663,1.7007,781244.8548941533,1.689,2022-10-29,7501,
1.6988,1.7455,1.6436,1.6636,628923.8558635782,1.7064,2022-10-30,6750,
1.6665,1.6952,1.6297,1.6553,408838.05151359143,1.6633,2022-10-31,4018,
1.6569,1.6738,1.6138,1.618,397574.55025699583,1.6419,2022-11-01,4865,
1.6202,1.6441,1.5488,1.5933,827678.2029075264,1.5965,2022-11-02,5998,
1.5927,1.6949,1.5897,1.6469,619359.613535547,1.6475,2022-11-03,4951,
1.6466,1.796,1.6385,1.7919,1082652.4449394294,1.7436,2022-11-04,8240,
1.7912,1.8402,1.7563,1.8006,1131047.1307506321,1.8034,2022-11-05,10064,
1.8051,1.8224,1.6627,1.669,458004.30270674295,1.7599,2022-11-06,4864,
