open,high,low,close,volume,vwap,timestamp,transactions,otc
0.878226,0.878226,0.851608,0.852595,4178120.785927163,0.8643,2024-03-23,9714,
0.852,0.927153,0.837653,0.920583,5939490.767072662,0.8836,2024-03-24,15109,
0.919446,1.05,0.904318,1.007276,16970673.18384547,0.9769,2024-03-25,32578,
1.006508,1.091556,0.998025,1.0464,11733786.563325427,1.0499,2024-03-26,29565,
1.043984,1.155602,1.033333,1.069698,15610951.861939522,1.0882,2024-03-27,39456,
1.068669,1.111397,1.018475,1.046653,6871913.989724006,1.0718,2024-03-28,19010,
1.04628,1.071,0.853494,0.862793,18792150.915750477,0.8997,2024-03-29,45003,
0.862282,0.862282,0.64052,0.7849,18839124.24127161,0.7898,2024-03-30,38145,
0.786375,0.787539,0.7359,0.76151,10119420.94013104,0.7517,2024-03-31,24179,
0.760016,0.760016,0.684695,0.70867,10002666.897198103,0.7134,2024-04-01,23297,
0.708014,0.730168,0.645187,0.65457,12429554.472501496,0.6785,2024-04-02,25100,
0.65461,0.684497,0.61833,0.64443,8493582.092366258,0.6489,2024-04-03,21354,
0.644477,0.6855,0.628002,0.674079,5387221.901061599,0.6622,2024-04-04,14816,
0.674077,0.674077,0.635,0.653346,3206612.97245715,0.654,2024-04-05,8454,
0.652595,0.671846,0.647,0.666014,2090118.2952988609,0.6591,2024-04-06,4738,
0.666607,0.70654,0.659847,0.69269,5526279.770308446,0.69,2024-04-07,9729,
0.69261,0.76141,0.677837,0.734898,7481927.439760356,0.7248,2024-04-08,16922,
0.734078,0.762,0.672247,0.680794,6035719.334161067,0.7144,2024-04-09,11940,
0.68034,0.684512,0.628794,0.661772,3219572.9413764733,0.6558,2024-04-10,7154,
0.661841,0.66334,0.634356,0.638787,2407821.835669111,0.6457,2024-04-11,4441,
0.64033,0.651153,0.493,0.545298,10340166.667334596,0.5719,2024-04-12,16709,
0.545747,0.549468,0.399,0.468486,13887138.663069675,0.4806,2024-04-13,23859,
0.467424,0.508885,0.443978,0.502197,7042619.089919739,0.4811,2024-04-14,13466,
0.502084,0.5294,0.464076,0.482593,5233386.486911946,0.4983,2024-04-15,8597,
0.482556,0.499061,0.458806,0.492891,2967281.9721240937,0.4807,2024-04-16,6309,
0.493133,0.5095,0.464646,0.48796,2578302.269033192,0.4859,2024-04-17,5929,
0.487278,0.51147,0.471138,0.505763,1783964.057418393,0.4938,2024-04-18,4316,
0.50489,0.543141,0.466,0.520711,3508524.638077299,0.5141,2024-04-19,7194,
0.521261,0.555738,0.512914,0.551455,2814924.66436033,0.5409,2024-04-20,4457,
0.552163,0.570778,0.536621,0.550458,3743440.6887088236,0.5505,2024-04-21,6689,
0.550318,0.577,0.546,0.570635,1817755.9639894313,0.5606,2024-04-22,3730,
0.57022,0.573,0.553,0.558394,1631715.3210950005,0.56,2024-04-23,3206,
0.558462,0.569649,0.511,0.517739,2671947.3622010387,0.5372,2024-04-24,5990,
0.517176,0.53119,0.489,0.51955,2251628.3551183487,0.5088,2024-04-25,5280,
0.519431,0.522608,0.49999,0.50723,2367540.1298427437,0.5097,2024-04-26,6857,
0.507596,0.51618,0.47488,0.506263,1421020.8490967427,0.498,2024-04-27,4785,
0.506542,0.521212,0.495309,0.498201,1123955.4040011927,0.511,2024-04-28,4676,
0.498442,0.50751,0.484585,0.496945,1096960.8989900025,0.4952,2024-04-29,3930,
0.496,0.503382,0.446304,0.462371,1615632.369506273,0.4658,2024-04-30,5129,
0.462475,0.469953,0.4235,0.46502,2325556.5985498615,0.4476,2024-05-01,6171,
0.465,0.47713,0.4478,0.473142,1311376.9943062833,0.4643,2024-05-02,6043,
0.473245,0.49703,0.466,0.49121,1890727.6204452096,0.4831,2024-05-03,4022,
0.490597,0.50173,0.485977,0.49572,1136068.80808431,0.4943,2024-05-04,3210,
0.49502,0.50972,0.485002,0.503194,1109795.3948112938,0.4968,2024-05-05,3617,
0.504035,0.51633,0.486679,0.487047,1129417.0603740802,0.502,2024-05-06,3225,
0.487603,0.501162,0.475077,0.475563,1523342.4368586324,0.4865,2024-05-07,3907,
0.476309,0.490853,0.466723,0.47227,1145117.6736315421,0.4769,2024-05-08,3675,
0.47266,0.492,0.465218,0.486107,845522.4776179108,0.4806,2024-05-09,3171,
0.486558,0.49558,0.452415,0.458636,1392231.2428651094,0.4689,2024-05-10,3516,
0.458406,0.46937,0.454563,0.455392,1090244.2799000086,0.4615,2024-05-11,2795,
0.455031,0.46155,0.448,0.45143,782099.9631250907,0.4549,2024-05-12,1706,
0.451831,0.4678,0.431229,0.452031,1132235.8175617286,0.4508,2024-05-13,3202,
0.451238,0.45761,0.438397,0.440344,635324.6556348216,0.449,2024-05-14,2747,
0.44037,0.47924,0.438224,0.472942,2571107.259793179,0.4635,2024-05-15,4948,
0.473393,0.528829,0.472333,0.498,5515625.752569431,0.5063,2024-05-16,11554,
0.498752,0.59999,0.486023,0.578963,8083828.609463655,0.5581,2024-05-17,18922,
0.57913,0.615706,0.573198,0.585951,6749504.770058703,0.5973,2024-05-18,17217,
0.586229,0.609057,0.542351,0.553976,3737738.3326504016,0.5703,2024-05-19,10932,
0.554,0.583808,0.533928,0.581,5098122.168415971,0.5541,2024-05-20,11079,
0.581297,0.58953,0.55768,0.574376,4625997.179862045,0.571,2024-05-21,10913,
0.574916,0.597637,0.548676,0.559,4397499.321325215,0.5716,2024-05-22,11886,
0.559008,0.602764,0.538503,0.570901,11231628.255984671,0.5759,2024-05-23,25579,
0.570332,0.58168,0.544497,0.56054,3153123.9438197683,0.5618,2024-05-24,11589,
0.560775,0.58024,0.56026,0.5682,2229309.0993244015,0.5685,2024-05-25,7071,
0.568188,0.571432,0.54464,0.549128,1050134.7382308715,0.5579,2024-05-26,3783,
0.549254,0.5706,0.54246,0.558366,1639579.0127117876,0.5567,2024-05-27,4455,
0.558648,0.55923,0.52842,0.546581,2777608.8454586356,0.5434,2024-05-28,8713,
0.546913,0.5553,0.52954,0.530379,1736664.7182249308,0.5423,2024-05-29,9446,
0.530468,0.53849,0.508892,0.51506,1619477.3852760731,0.5215,2024-05-30,5625,
0.514146,0.531,0.506343,0.5194,3076637.7474871413,0.5177,2024-05-31,7006,
0.51943,0.526239,0.514534,0.520226,899868.188860267,0.5203,2024-06-01,2837,
0.519967,0.526,0.501805,0.50892,630975.4211752805,0.5131,2024-06-02,2597,
0.508348,0.522044,0.5024,0.50344,1122579.2819408674,0.5142,2024-06-03,4932,
0.503408,0.526216,0.494299,0.524604,1289810.5492755226,0.5126,2024-06-04,4646,
0.524569,0.55,0.521689,0.545217,3372468.9774810765,0.5367,2024-06-05,8370,
0.545,0.547,0.519296,0.526608,1390271.7075061605,0.5329,2024-06-06,3553,
0.526608,0.536188,0.433,0.479837,4371425.263036083,0.4892,2024-06-07,9723,
0.479466,0.48198,0.447282,0.450616,3426878.622327212,0.4655,2024-06-08,7337,
0.45,0.464409,0.448864,0.46314,1018505.6389983627,0.4567,2024-06-09,2870,
0.463171,0.467,0.44998,0.45495,1410591.5224194012,0.46,2024-06-10,3135,
0.45595,0.46,0.424242,0.430311,3643522.3318130556,0.4401,2024-06-11,7660,
0.430243,0.461153,0.418009,0.44911,2667829.909223697,0.4432,2024-06-12,5132,
0.449,0.453,0.42372,0.426001,1970589.1984038015,0.4373,2024-06-13,3636,
0.426196,0.431596,0.39497,0.40743,2164906.131351491,0.4101,2024-06-14,4535,
0.407401,0.415258,0.404151,0.406273,518538.91880891984,0.4101,2024-06-15,1427,
0.405901,0.418,0.398064,0.41486,1004989.4464564712,0.4094,2024-06-16,2096,
0.414519,0.41661,0.368171,0.373065,2380081.5278672073,0.3862,2024-06-17,4739,
0.372631,0.374,0.318,0.33673,6931360.167685459,0.3382,2024-06-18,13208,
0.33597,0.358287,0.330211,0.354297,3278079.3345368183,0.3493,2024-06-19,6766,
0.354263,0.433,0.351257,0.360617,3629857.393735638,0.3653,2024-06-20,6603,
0.3608,0.372726,0.352148,0.359328,2258158.064219775,0.3611,2024-06-21,4453,
0.359389,0.36412,0.353422,0.36001,1007168.0558750707,0.3592,2024-06-22,2222,
0.359501,0.36587,0.34355,0.347382,1193710.715284819,0.3529,2024-06-23,2819,
0.348,0.36215,0.328244,0.360314,2812992.154000544,0.3466,2024-06-24,5793,
0.360536,0.377674,0.358556,0.37012,1923286.7273120654,0.3694,2024-06-25,4560,
0.369707,0.372393,0.356152,0.361187,949352.8141334616,0.364,2024-06-26,1959,
0.360839,0.382945,0.353952,0.37318,1148630.8200805017,0.3686,2024-06-27,2410,
0.373407,0.37765,0.357118,0.357732,936198.3929505507,0.3694,2024-06-28,1881,
0.35784,0.36496,0.34502,0.348579,724337.9813460399,0.3544,2024-06-29,1808,
0.349,0.37045,0.343573,0.367738,852130.8335299309,0.3579,2024-06-30,1748,
0.367156,0.37443,0.355655,0.356554,940551.1271812998,0.3666,2024-07-01,1962,
0.356021,0.364637,0.351317,0.361093,873592.253237551,0.3583,2024-07-02,2152,
0.360597,0.36414,0.335852,0.339778,1790659.2199700275,0.3466,2024-07-03,3295,
0.34153,0.34232,0.301254,0.302462,4292501.716203833,0.32,2024-07-04,7111,
0.302646,0.303245,0.261,0.293258,6608533.689965602,0.2795,2024-07-05,10440,
0.292816,0.317446,0.289864,0.314745,1802521.1263653615,0.3033,2024-07-06,3487,
0.314288,0.314293,0.290558,0.292,1405317.497723321,0.3043,2024-07-07,1888,
0.292529,0.31311,0.278384,0.301465,2492733.643690823,0.2981,2024-07-08,4875,
0.301155,0.31321,0.298,0.308719,1675483.8946331944,0.3066,2024-07-09,2586,
0.308345,0.33021,0.304,0.32767,2134019.5744506377,0.3192,2024-07-10,4230,
0.327409,0.332,0.312197,0.313415,1714364.9075882933,0.3213,2024-07-11,3170,
0.314,0.32119,0.307961,0.31731,920066.3206965498,0.3149,2024-07-12,1783,
0.316773,0.328,0.316233,0.324496,858813.8569519701,0.3234,2024-07-13,1637,
0.324379,0.33166,0.314924,0.329613,1209905.8053314025,0.324,2024-07-14,1796,
0.329494,0.365806,0.329161,0.364632,2171280.2395330076,0.3453,2024-07-15,4794,
0.363974,0.367137,0.342076,0.358766,2693640.3018389945,0.3574,2024-07-16,11589,
0.36001,0.37,0.353647,0.358029,1537199.0604693103,0.3622,2024-07-17,2904,
0.359496,0.36992,0.342532,0.353457,2146407.7024976043,0.3572,2024-07-18,4038,
0.353429,0.386364,0.341031,0.378908,4021455.274933119,0.3698,2024-07-19,8380,
0.378002,0.395,0.372599,0.383354,1874127.597937367,0.3823,2024-07-20,5266,
0.38301,0.393412,0.369987,0.393273,1731163.9767215336,0.3822,2024-07-21,4368,
0.393409,0.39556,0.370788,0.373865,1097871.0558276298,0.3801,2024-07-22,3031,
0.374285,0.3934,0.36176,0.372965,2394661.4656947446,0.3792,2024-07-23,6923,
0.373567,0.38084,0.358956,0.36183,855272.1690850307,0.3695,2024-07-24,3443,
0.362197,0.365513,0.330897,0.352162,2121314.0115826996,0.346,2024-07-25,4419,
0.351498,0.404898,0.34933,0.393048,4034518.087850803,0.3833,2024-07-26,8976,
0.392718,0.402197,0.376,0.383356,2373276.016775669,0.3899,2024-07-27,5412,
0.383424,0.4101,0.369075,0.375284,3130623.814379449,0.3859,2024-07-28,7568,
0.375193,0.39136,0.369797,0.377272,1463293.6778052708,0.3818,2024-07-29,3076,
0.377164,0.38366,0.358537,0.368751,1611822.4591910918,0.3739,2024-07-30,3724,
0.369198,0.390746,0.364941,0.36687,2655747.303682247,0.3777,2024-07-31,6001,
0.365,0.36838,0.328947,0.34997,2299440.473528184,0.3479,2024-08-01,4461,
0.349887,0.35235,0.31353,0.315765,2811996.163512255,0.3313,2024-08-02,5192,
0.316412,0.32507,0.299,0.305751,1517233.161593237,0.3105,2024-08-03,3144,
0.305252,0.31283,0.279,0.28849,1442968.0431417513,0.2925,2024-08-04,3334,
0.28868,0.290812,0.227623,0.261,12020600.18454058,0.2506,2024-08-05,20383,
0.2613,0.298828,0.260796,0.279,2454854.542906404,0.2785,2024-08-06,4248,
0.280033,0.311104,0.272026,0.276625,4356973.615836649,0.2918,2024-08-07,8881,
0.277663,0.309373,0.269724,0.307438,1857270.8373729833,0.2933,2024-08-08,4889,
0.307826,0.312581,0.300381,0.307159,1397532.9379498109,0.3067,2024-08-09,3119,
0.305846,0.315059,0.300783,0.313337,715113.0850651214,0.3081,2024-08-10,1942,
0.312832,0.3278,0.290743,0.292984,1834038.02605738,0.3104,2024-08-11,3670,
0.293054,0.318,0.290436,0.310663,2165030.3796313135,0.3069,2024-08-12,4412,
0.310094,0.318218,0.300406,0.314129,1165527.7720021834,0.3085,2024-08-13,2934,
0.313785,0.320713,0.304444,0.311693,1101268.5465118196,0.3134,2024-08-14,2832,
0.31165,0.316019,0.293898,0.30039,936944.5824964516,0.3046,2024-08-15,1904,
0.299,0.3044,0.289309,0.298653,1111084.535171391,0.2973,2024-08-16,2242,
0.297709,0.30189,0.295286,0.30015,678027.1848650399,0.2988,2024-08-17,1395,
0.299472,0.311076,0.297833,0.301581,864479.2381031513,0.3057,2024-08-18,1838,
0.301526,0.30915,0.29765,0.30885,773139.7790648015,0.3029,2024-08-19,1468,
0.308701,0.31735,0.304892,0.311494,736714.0897678994,0.3126,2024-08-20,1727,
0.311214,0.32412,0.309278,0.32269,1997664.4322781807,0.317,2024-08-21,3271,
0.321473,0.330315,0.316341,0.329895,869685.1773764606,0.3257,2024-08-22,1719,
0.328409,0.35,0.327627,0.34622,1070485.6970814697,0.3371,2024-08-23,2619,
0.345676,0.36347,0.341433,0.352026,934026.1033743502,0.3528,2024-08-24,1936,
0.35253,0.35288,0.340697,0.341674,750388.5588514396,0.3468,2024-08-25,1736,
0.34324,0.34582,0.32,0.320891,918703.9271387006,0.3314,2024-08-26,1727,
0.321193,0.3346,0.29708,0.304484,1142353.124858747,0.3166,2024-08-27,2471,
0.303953,0.312362,0.286959,0.298349,831154.6461796096,0.3001,2024-08-28,2378,
0.2971,0.3097,0.294,0.298075,917191.2268323812,0.3017,2024-08-29,2071,
0.29795,0.30263,0.279881,0.293759,815348.3772050693,0.2904,2024-08-30,2199,
0.293297,0.298158,0.288427,0.2909,240433.64601634015,0.293,2024-08-31,775,
0.29177,0.29177,0.274229,0.276825,257610.80114913988,0.2837,2024-09-01,998,
0.276,0.29507,0.274644,0.29402,784079.3160514,0.2867,2024-09-02,2042,
0.293565,0.297933,0.276794,0.27733,753314.4253530691,0.2878,2024-09-03,1584,
0.277098,0.29,0.264116,0.28531,766422.6709431806,0.2767,2024-09-04,1860,
0.284559,0.28682,0.270444,0.271133,448142.5790829896,0.2774,2024-09-05,1105,
0.271501,0.276843,0.254771,0.26464,1297240.3039623995,0.265,2024-09-06,2124,
0.263807,0.274,0.262,0.2682,875008.484497249,0.2678,2024-09-07,1368,
0.26812,0.27927,0.266918,0.271827,256885.94450782,0.2711,2024-09-08,922,
0.2725,0.286,0.271,0.283495,716651.1524483309,0.2793,2024-09-09,1334,
0.283284,0.2903,0.279877,0.283393,1340621.7831691604,0.2858,2024-09-10,1641,
0.283345,0.283718,0.272303,0.276712,1137635.1048215025,0.2785,2024-09-11,2271,
0.27788,0.28797,0.27788,0.28761,106201.22469881999,0.284,2024-09-12,143,
0.286,0.304,0.283,0.29816,517161.60193051986,0.2975,2024-09-13,391,
0.299,0.3,0.292,0.29425,56794.01284179001,0.2948,2024-09-14,164,
0.29418,0.29748,0.285,0.28676,49879.40611216,0.294,2024-09-15,170,
0.285,0.28966,0.275,0.27791,119137.35759125004,0.279,2024-09-16,166,
0.276655,0.287705,0.27282,0.284589,1037014.5786885496,0.2821,2024-09-17,1422,
0.28437,0.29692,0.272773,0.296684,545659.6340029605,0.2843,2024-09-18,1443,
0.297022,0.32068,0.295,0.314936,1774945.217689241,0.3094,2024-09-19,3240,
0.314797,0.33385,0.309,0.327808,1597115.6361715596,0.3221,2024-09-20,3521,
0.328312,0.345476,0.322179,0.345,1399644.8247700396,0.3348,2024-09-21,3456,
0.344437,0.345004,0.314,0.324807,766018.3225819897,0.3239,2024-09-22,1863,
0.324114,0.33515,0.316643,0.332249,480037.3725393006,0.329,2024-09-23,1645,
0.334,0.339887,0.325944,0.339887,1413700.3165471132,0.3334,2024-09-24,1826,
0.34,0.372306,0.339607,0.347005,4854055.691457394,0.3571,2024-09-25,9554,
0.347108,0.357778,0.339707,0.355752,1741820.3158365034,0.3503,2024-09-26,3926,
0.355885,0.370875,0.347,0.366802,1583337.6804962072,0.361,2024-09-27,2627,
0.367163,0.36926,0.348966,0.35616,513877.61731444986,0.3562,2024-09-28,1571,
0.35421,0.363614,0.344304,0.36,565434.2636765594,0.3554,2024-09-29,1659,
0.361,0.361618,0.332167,0.33541,796207.9299205716,0.3447,2024-09-30,2872,
0.334097,0.34818,0.298759,0.30748,2083513.9596507014,0.3205,2024-10-01,3427,
0.306213,0.3196,0.296915,0.302682,896244.4684469511,0.3071,2024-10-02,2326,
0.302778,0.30667,0.285181,0.294895,1953569.4732153679,0.2938,2024-10-03,3192,
0.296043,0.31508,0.293176,0.314176,2225811.5661735423,0.3072,2024-10-04,3037,
0.314683,0.31901,0.303688,0.309895,918416.51234312,0.3142,2024-10-05,1378,
0.309497,0.323902,0.307255,0.323902,613068.1008046692,0.3172,2024-10-06,1424,
0.323699,0.32876,0.313805,0.314466,1089466.8576417605,0.3227,2024-10-07,2003,
0.315161,0.32076,0.306913,0.310541,805265.9988161899,0.3134,2024-10-08,1584,
0.311669,0.318553,0.299454,0.3074,985938.0275461007,0.309,2024-10-09,1890,
0.307011,0.31141,0.292585,0.304016,926961.9416927521,0.3028,2024-10-10,1692,
0.30412,0.318664,0.301847,0.316388,850837.8352579114,0.3089,2024-10-11,1784,
0.316284,0.328,0.315978,0.323453,636948.4302363795,0.3255,2024-10-12,1158,
0.323385,0.32935,0.315491,0.324287,596214.5680446699,0.3245,2024-10-13,1356,
0.324228,0.338286,0.320197,0.335775,1135022.7819726681,0.3309,2024-10-14,2376,
0.33566,0.340827,0.320846,0.3366,970171.7828016978,0.333,2024-10-15,2324,
0.33557,0.336,0.326667,0.328198,591922.1674277708,0.3313,2024-10-16,1436,
0.328319,0.332,0.31361,0.319776,808284.7929868808,0.319,2024-10-17,1575,
0.318834,0.337515,0.318803,0.33546,1253441.2346357298,0.3306,2024-10-18,2631,
0.33511,0.341444,0.332,0.335753,660660.4958793406,0.3365,2024-10-19,1352,
0.33575,0.3588,0.330086,0.355463,1311266.290965931,0.3485,2024-10-20,3489,
0.355078,0.39,0.350219,0.357599,7234818.513205354,0.3688,2024-10-21,13424,
0.357756,0.357858,0.341311,0.34956,2711013.6030790685,0.3468,2024-10-22,5470,
0.351805,0.354562,0.32987,0.337951,1488915.3980859253,0.3406,2024-10-23,3166,
0.338343,0.35486,0.33,0.34154,826058.1165487609,0.3437,2024-10-24,2525,
0.34257,0.363683,0.306785,0.320066,4087243.8177033667,0.3423,2024-10-25,8275,
0.318916,0.331006,0.31,0.316327,1471195.7315568642,0.3189,2024-10-26,2722,
0.315696,0.331345,0.3129,0.321663,1328532.4742686579,0.3213,2024-10-27,3071,
0.3226,0.32277,0.304538,0.320386,952085.03737124,0.3138,2024-10-28,2434,
0.320305,0.339766,0.319192,0.336548,1118850.55168455,0.3321,2024-10-29,2612,
0.337478,0.345473,0.326212,0.33892,1386635.9227868475,0.3376,2024-10-30,2776,
0.339298,0.3405,0.314649,0.317293,936684.0820814816,0.3248,2024-10-31,1785,
0.31774,0.324794,0.3061,0.310641,808694.2906967307,0.3138,2024-11-01,3345,
0.310769,0.315256,0.299504,0.301003,764221.3240904314,0.3057,2024-11-02,2324,
0.302785,0.302808,0.28018,0.290052,950027.8935403512,0.2914,2024-11-03,2931,
0.290298,0.294676,0.272582,0.279124,1272486.075928257,0.2812,2024-11-04,3243,
0.279619,0.297008,0.277831,0.293699,1238722.7317877526,0.2874,2024-11-05,3521,
0.293699,0.327383,0.292087,0.32476,2638616.5898509393,0.3144,2024-11-06,5388,
0.325333,0.33584,0.317,0.331997,1847744.6572630133,0.3277,2024-11-07,4170,
0.332398,0.336824,0.320096,0.334344,1679364.4561371412,0.3301,2024-11-08,3630,
0.333998,0.3478,0.327248,0.344664,1460463.0768540904,0.3346,2024-11-09,4139,
0.345695,0.38032,0.338769,0.36151,4496017.8002290195,0.3593,2024-11-10,10006,
0.361031,0.387,0.353464,0.385744,3615078.763562076,0.3719,2024-11-11,8245,
0.385679,0.400087,0.350761,0.380236,5376087.559176522,0.3757,2024-11-12,11355,
0.379902,0.404388,0.345657,0.360926,5313732.951562313,0.3675,2024-11-13,11341,
0.36041,0.36968,0.33713,0.342474,2273850.928667697,0.3533,2024-11-14,7056,
0.342776,0.360374,0.332346,0.359575,2495960.4214901184,0.35,2024-11-15,6432,
0.35954,0.41631,0.357264,0.403034,8370310.430060641,0.3847,2024-11-16,14785,
0.368168,0.37201,0.359347,0.36363,591943.9923386056,0.3636,2024-11-17,1195,
0.448743,0.48,0.446584,0.472993,3662579.3858458023,0.4626,2024-11-18,7472,
0.433695,0.436124,0.420009,0.434287,1116787.0807213099,0.4271,2024-11-19,2673,
0.40926,0.4221,0.407231,0.411139,542887.5413203784,0.4154,2024-11-20,1617,
0.41141,0.436681,0.402215,0.42813,6306883.733708377,0.4238,2024-11-21,21991,
0.428686,0.457557,0.420698,0.452918,7370400.718249627,0.4401,2024-11-22,21813,
0.453349,0.483453,0.429383,0.463196,10810140.529878173,0.4599,2024-11-23,29153,
0.46226,0.5341,0.4347,0.50728,1071706.0,0.4882,2024-11-24,1071706,
0.513,0.525,0.461661,0.477642,9142111.333361318,0.4923,2024-11-25,30431,
0.477259,0.625,0.468891,0.60102,28732872.148340523,0.5347,2024-11-26,96078,
0.599484,0.627,0.523849,0.577593,15780822.183157457,0.5558,2024-11-27,57567,
0.577556,0.578274,0.534967,0.549451,4469167.468061236,0.5511,2024-11-28,15180,
0.549704,0.581577,0.53421,0.570975,4085408.269169054,0.5596,2024-11-29,14837,
0.571554,0.596475,0.551902,0.583989,5156485.103931029,0.5776,2024-11-30,24108,
0.583995,0.617919,0.567,0.59547,8243321.55434237,0.5926,2024-12-01,28644,
0.595271,0.628927,0.531833,0.617043,8699874.471539486,0.5808,2024-12-02,37509,
0.617121,0.68,0.58399,0.646807,16835264.745830204,0.639,2024-12-03,52289,
0.64759,0.7,0.64189,0.66407,552926.4676421501,0.6734,2024-12-04,1017,
0.664514,0.686731,0.619283,0.639441,8585227.339847093,0.6525,2024-12-05,41599,
0.639,0.914,0.63048,0.752909,47415539.55528265,0.8176,2024-12-06,179556,
0.752951,0.856012,0.732567,0.761626,13185274.414733114,0.7843,2024-12-07,61005,
0.76206,0.768227,0.730446,0.764762,4654969.020565566,0.7496,2024-12-08,24929,
0.764612,0.764612,0.4623,0.6178,8876770.734482419,0.6678,2024-12-09,28749,
0.611494,0.619122,0.508652,0.561129,11106757.235399222,0.5601,2024-12-10,23074,
0.561408,0.630367,0.529331,0.625593,10735187.418322202,0.5901,2024-12-11,24589,
0.625849,0.675594,0.616176,0.639669,9080328.169198187,0.6498,2024-12-12,27961,
0.639546,0.67773,0.617302,0.653778,5025460.391656184,0.6493,2024-12-13,14288,
0.653982,0.665002,0.595444,0.606209,3638611.7620564746,0.628,2024-12-14,11652,
0.60425,0.62855,0.588345,0.624491,2170554.703616576,0.6116,2024-12-15,9391,
0.625219,0.637358,0.569525,0.594137,4441891.3504740335,0.6004,2024-12-16,13365,
0.593691,0.602236,0.55183,0.558805,3435123.7647746447,0.582,2024-12-17,11452,
0.56,0.56174,0.486853,0.495516,6042195.987617091,0.5254,2024-12-18,14324,
0.495043,0.51307,0.439857,0.454166,5033863.594819322,0.4729,2024-12-19,12175,
0.47697,0.48029,0.404,0.477555,8294858.3479929855,0.4418,2024-12-20,16698,
0.476001,0.509425,0.44159,0.449943,3907790.918324957,0.4774,2024-12-21,10248,
0.450137,0.476165,0.437605,0.455204,1887775.5679007233,0.4539,2024-12-22,6995,
0.455008,0.489209,0.439549,0.477975,4627650.817879243,0.4596,2024-12-23,11212,
0.477859,0.525429,0.462778,0.513926,4135589.4811248896,0.4969,2024-12-24,11471,
0.513219,0.547974,0.499596,0.505555,6927186.945266371,0.5247,2024-12-25,18399,
0.505045,0.512139,0.456144,0.460608,2556958.7871389403,0.4782,2024-12-26,7454,
0.461,0.490098,0.455,0.473,1835297.9085226355,0.4757,2024-12-27,3486,
0.475,0.5004,0.47,0.495312,1382064.0001903605,0.4892,2024-12-28,4823,
0.495898,0.49669,0.460612,0.466699,1415302.0738534485,0.4759,2024-12-29,3208,
0.46711,0.485822,0.444288,0.463452,2055959.0909996794,0.4639,2024-12-30,4126,
0.455968,0.47568,0.445174,0.455879,1934330.876684026,0.4604,2024-12-31,4156,
0.46256,0.47879,0.4422,0.47466,39790.82782005001,0.4579,2025-01-01,119,
0.47924,0.50327,0.47874,0.49051,86348.79727627002,0.4914,2025-01-02,152,
0.492296,0.534919,0.481,0.521269,2691213.782979824,0.5077,2025-01-03,5342,
0.523269,0.558584,0.514,0.535394,4035122.6123633715,0.5385,2025-01-04,8993,
0.535102,0.54479,0.523345,0.53568,2001875.187296447,0.5323,2025-01-05,5885,
0.535916,0.557769,0.525406,0.5473,3678719.550910214,0.5416,2025-01-06,8367,
0.546469,0.547944,0.47886,0.483,2606429.218853655,0.5088,2025-01-07,5263,
0.483452,0.506381,0.456271,0.498611,3299501.8995833965,0.4814,2025-01-08,7670,
0.498,0.51642,0.47244,0.504411,4600847.624704103,0.4981,2025-01-09,12444,
0.503921,0.51785,0.477918,0.50835,3203584.16577559,0.4953,2025-01-10,9530,
0.509236,0.522768,0.491426,0.500861,3205888.9318682947,0.5034,2025-01-11,6635,
0.5,0.514006,0.479524,0.488437,1937889.352536523,0.4987,2025-01-12,4947,
0.489,0.50385,0.428072,0.468266,4417160.370231111,0.4589,2025-01-13,8836,
0.467901,0.49119,0.463,0.487348,1655315.807719648,0.4793,2025-01-14,6303,
0.487359,0.522,0.475,0.520877,3377315.473781634,0.4974,2025-01-15,8544,
0.520953,0.5235,0.496918,0.507932,3647228.8969741166,0.5115,2025-01-16,7079,
0.509,0.55003,0.508862,0.548101,3562717.456030932,0.5326,2025-01-17,6854,
0.548122,0.554244,0.492,0.503161,3278695.1229269705,0.5149,2025-01-18,7827,
0.503,0.524362,0.440509,0.44967,6163763.9278539885,0.4817,2025-01-19,14619,
0.450062,0.500898,0.434,0.463131,5466263.765695414,0.4626,2025-01-20,13172,
0.462858,0.488367,0.443022,0.472555,2072897.1686397316,0.4677,2025-01-21,6939,
0.472162,0.477992,0.434075,0.440208,2596266.8984211446,0.4507,2025-01-22,6772,
0.43672,0.455,0.421212,0.440762,3154965.685504197,0.4339,2025-01-23,7783,
0.443,0.454703,0.423681,0.432066,1440789.5681825585,0.4402,2025-01-24,5578,
0.43105,0.442336,0.423161,0.436201,1182121.0432707318,0.4333,2025-01-25,3558,
0.435822,0.468597,0.431263,0.431544,2319175.972918516,0.4536,2025-01-26,7933,
0.43105,0.434029,0.37925,0.413164,5392898.884859165,0.4043,2025-01-27,7658,
0.413972,0.420379,0.38605,0.390004,1544463.2790762237,0.4041,2025-01-28,3744,
0.391753,0.417064,0.386,0.401155,1103085.7758309362,0.4007,2025-01-29,3204,
0.401379,0.43,0.399423,0.418527,1526453.3848266888,0.417,2025-01-30,3293,
0.4189,0.434115,0.406003,0.413466,1954071.010621809,0.4171,2025-01-31,3504,
0.413425,0.421243,0.375941,0.379254,1953234.3642857298,0.3928,2025-02-01,3505,
0.379337,0.388,0.31209,0.33222,6755801.389044934,0.3457,2025-02-02,9539,
0.332239,0.345973,0.16186,0.342153,15001320.715183495,0.3,2025-02-03,16789,
