open,high,low,close,volume,vwap,timestamp,transactions,otc
0.1149,0.11644,0.10988,0.1115,193577760.3790123,0.1134,2022-03-13,34352,
0.1115,0.1224,0.11029,0.11391,387640489.6375955,0.115,2022-03-14,62858,
0.11401,0.11438,0.1101,0.1126,174905866.06219083,0.1124,2022-03-15,37193,
0.1127,0.11718,0.1121,0.117,291465256.6128799,0.1145,2022-03-16,47303,
0.1171,0.11954,0.11589,0.1164262,185913084.47396278,0.1173,2022-03-17,41429,
0.1164,0.11963,0.1142,0.1192,184681073.2619387,0.1165,2022-03-18,43631,
0.1192,0.12524,0.11822,0.1236348,291020329.0883573,0.1224,2022-03-19,53086,
0.1237,0.1242,0.1175,0.11924,160773705.9564614,0.1205,2022-03-20,33620,
0.1193,0.1218,0.11762,0.1193,225526220.6710961,0.1193,2022-03-21,38061,
0.1192,0.12578,0.11855,0.1225,243129773.7568624,0.1231,2022-03-22,47181,
0.1224,0.1321,0.121,0.1299,466992057.5786738,0.1272,2022-03-23,69962,
0.1299,0.1416282,0.12756,0.1368,697756804.645761,0.1356,2022-03-24,125058,
0.1369,0.1378,0.12742,0.1309,387824652.72581846,0.1333,2022-03-25,71405,
0.131,0.1372,0.129,0.1361,286621782.5824471,0.1337,2022-03-26,51076,
0.1361,0.1457,0.1355,0.1447,500291328.42077833,0.1409,2022-03-27,98019,
0.1447,0.153757,0.1405,0.1425,657341399.5423189,0.1485,2022-03-28,115182,
0.1424,0.149,0.1405,0.1443912,326542632.00295067,0.1449,2022-03-29,67598,
0.1445,0.1456,0.13789,0.1432,283579522.8627284,0.1425,2022-03-30,59354,
0.1431,0.148,0.13591,0.1381,324760449.94620764,0.142,2022-03-31,69840,
0.1381,0.143,0.13204,0.1414,261582089.8017469,0.1375,2022-04-01,60693,
0.14159,0.14448,0.13794,0.1388,193772057.17402747,0.1416,2022-04-02,49675,
0.1388,0.1496,0.1362,0.1466,318934046.3570042,0.144,2022-04-03,64752,
0.1466,0.1567,0.14113,0.1484,649136305.1908587,0.148,2022-04-04,112081,
0.1485,0.1801,0.1472,0.1728,1533197705.9412987,0.1636,2022-04-05,245792,
0.1728,0.1747,0.1412,0.1434,1115175771.2850711,0.1549,2022-04-06,182865,
0.1432,0.14844,0.1399846,0.146,404719077.85373074,0.1441,2022-04-07,79714,
0.14585,0.1534,0.1405,0.1426,444427722.8830687,0.1475,2022-04-08,92229,
0.1424,0.145158,0.14052,0.1443,109145049.86428624,0.143,2022-04-09,35014,
0.1443,0.15783,0.1436,0.1480568,560731580.1854106,0.1518,2022-04-10,110151,
0.1483,0.15151,0.1329,0.1340518,542764235.4181889,0.1412,2022-04-11,94320,
0.13403,0.14463,0.1331,0.1381,562390473.3766581,0.1382,2022-04-12,92712,
0.1381,0.14352,0.13622,0.14,204786054.04474393,0.1398,2022-04-13,50698,
0.1399,0.14788,0.1363,0.1441,501528806.9023342,0.1426,2022-04-14,105359,
0.1442,0.1497,0.14172,0.145921,280543735.71327555,0.146,2022-04-15,71571,
0.1459,0.14813,0.1409999,0.1436,149822430.94049045,0.1444,2022-04-16,45921,
0.1436,0.14504,0.13834,0.1393,142517815.39866644,0.1423,2022-04-17,39021,
0.1393,0.14061,0.13292,0.1402,243399185.05644265,0.1369,2022-04-18,59855,
0.1401,0.14465,0.1391,0.1426,177847796.7261567,0.1416,2022-04-19,41487,
0.1426,0.14689,0.1388169,0.1408,274105200.07569855,0.1429,2022-04-20,64516,
0.1407,0.14311,0.13401,0.1364,174157053.28600955,0.1395,2022-04-21,46255,
0.1364,0.13829,0.1346,0.1364,105112604.07334091,0.1363,2022-04-22,34264,
0.13636,0.13681,0.1331,0.134,76813154.41797467,0.1349,2022-04-23,28973,
0.134,0.13486,0.13098,0.1319,107410825.00954671,0.1328,2022-04-24,33441,
0.13178,0.1716,0.1225217,0.1581,1686934210.6786938,0.151,2022-04-25,334449,
0.1581,0.1667,0.135,0.1376188,1288959556.7161558,0.1514,2022-04-26,267292,
0.1377,0.146,0.13507,0.1401,499090167.68840736,0.14,2022-04-27,112613,
0.14,0.1434203,0.13518,0.1374,350167301.2295077,0.1387,2022-04-28,77993,
0.1375,0.145,0.13309,0.135,482969732.697365,0.1383,2022-04-29,106597,
0.1349,0.13692,0.124,0.1274,283460146.36465734,0.1309,2022-04-30,68117,
0.1275,0.13654,0.12608,0.1326,265671889.4603839,0.1312,2022-05-01,60074,
0.1327,0.134,0.1275,0.1307,182305670.57857087,0.131,2022-05-02,47723,
0.1307,0.132,0.1263,0.1294,141904503.83154932,0.1298,2022-05-03,40140,
0.1295,0.13632,0.1289,0.136,234884168.4324313,0.132,2022-05-04,54188,
0.1359,0.1379,0.125172,0.1282,363395817.4969469,0.1308,2022-05-05,70756,
0.1282,0.13,0.122949,0.1277,234273310.76280114,0.127,2022-05-06,51060,
0.1278,0.13253,0.12448,0.1275,261990160.12917346,0.1281,2022-05-07,52109,
0.1273,0.1284,0.12258,0.1241,174464230.26764685,0.1253,2022-05-08,39475,
0.1241,0.12534,0.1,0.1019,657272324.4085919,0.113,2022-05-09,112608,
0.1019,0.11843,0.0992,0.10811,674343381.4310676,0.1095,2022-05-10,112004,
0.1081,0.11108,0.0694,0.085,1319715938.8626454,0.0918,2022-05-11,217660,
0.0848,0.089895,0.065,0.082627,1215699545.2119257,0.0793,2022-05-12,206044,
0.082787,0.096689,0.0817621,0.088,664873987.4163295,0.0905,2022-05-13,126276,
0.088,0.092055,0.0834,0.0893,258981158.12701833,0.088,2022-05-14,66003,
0.0893,0.093244,0.0864,0.0931,195325682.4556997,0.0894,2022-05-15,55880,
0.093,0.093233,0.0857057,0.0879,219434168.40463933,0.0882,2022-05-16,57023,
0.0878,0.091411,0.0867,0.0901,237043776.5304093,0.0893,2022-05-17,49582,
0.090151,0.091029,0.082984,0.0833,304966968.5162634,0.087,2022-05-18,48197,
0.083371,0.087635,0.081291,0.0866,206542811.54977918,0.0848,2022-05-19,47393,
0.0865,0.088076,0.0824,0.0838,144661545.89908546,0.0849,2022-05-20,38545,
0.0837,0.085471,0.0822,0.0843,77272322.19265217,0.0841,2022-05-21,27428,
0.0843,0.086766,0.0837,0.0858,82071099.67133874,0.0853,2022-05-22,26264,
0.0858,0.08846,0.081978,0.0833,176369618.54969656,0.0856,2022-05-23,41999,
0.083355,0.084329,0.08,0.0836,148076276.81341964,0.0826,2022-05-24,34886,
0.0836,0.08451,0.082,0.082959,129314211.27677225,0.0831,2022-05-25,34259,
0.0828,0.0837,0.075,0.0778,244103081.63688293,0.0788,2022-05-26,51088,
0.0777,0.092626,0.0759,0.0815,574292613.9499346,0.0816,2022-05-27,97092,
0.0814,0.08335,0.080796,0.0818,179724919.55856243,0.0818,2022-05-28,41409,
0.0818,0.083331,0.0798,0.0826,122156019.14370385,0.0816,2022-05-29,31355,
0.0826,0.088507,0.082,0.088,287186079.48153794,0.0856,2022-05-30,54778,
0.088,0.0885,0.083,0.085881,296151221.07545286,0.0862,2022-05-31,51228,
0.0859,0.089546,0.0787,0.081,279662453.58212656,0.0839,2022-06-01,51331,
0.0809,0.083212,0.0799,0.08269,139299091.1916629,0.0817,2022-06-02,37041,
0.08269,0.083035,0.0792,0.08023,243643536.0834544,0.0806,2022-06-03,58676,
0.08022,0.082564,0.07925,0.08183,348912765.5408754,0.081,2022-06-04,64515,
0.08183,0.082267,0.08053,0.081,232712418.06567433,0.0815,2022-06-05,46882,
0.08102,0.084795,0.08079,0.08243,467163645.29741704,0.0829,2022-06-06,81909,
0.08242,0.082546,0.0776,0.0803,444184721.3618735,0.0799,2022-06-07,77185,
0.08031,0.081675,0.0787,0.07924,248946490.4029796,0.08,2022-06-08,56698,
0.07922,0.081145,0.07882,0.07931,168285927.8948705,0.0797,2022-06-09,37139,
0.07931,0.079794,0.07413,0.07532,234063239.27551398,0.0768,2022-06-10,44387,
0.0753,0.076603,0.06783,0.06983,430131531.0767939,0.0715,2022-06-11,60148,
0.06987,0.070397,0.06336,0.06339,508333959.3084832,0.0663,2022-06-12,71634,
0.0634,0.066246,0.05221,0.05417,1172151057.0199382,0.0567,2022-06-13,131869,
0.054164,0.058408,0.04973,0.055569,760500422.233771,0.0548,2022-06-14,86461,
0.0555,0.064062,0.05032,0.06282,1034084231.9015198,0.0555,2022-06-15,109029,
0.06283,0.062831,0.05413,0.05514,684059295.9038684,0.0575,2022-06-16,93791,
0.05518,0.058176,0.05454,0.05683,392201134.9767483,0.0566,2022-06-17,67522,
0.056827,0.05783,0.049049,0.05282,676504917.5997958,0.0531,2022-06-18,86242,
0.052862,0.0629,0.05108,0.0604,919193128.0570421,0.0574,2022-06-19,120787,
0.060417,0.061451,0.05736,0.05994,406125727.447837,0.0593,2022-06-20,70470,
0.05994,0.06988,0.058883,0.06572,834221122.6421059,0.0651,2022-06-21,118765,
0.06578,0.06579,0.060942,0.0615656,592121853.9743809,0.0629,2022-06-22,84452,
0.06163,0.0647,0.061459,0.06396,341933599.3154755,0.0634,2022-06-23,58490,
0.06395,0.06853,0.063818,0.0669,354846946.44319105,0.0662,2022-06-24,65138,
0.066948,0.06934,0.06504,0.0685,311531385.04957217,0.0673,2022-06-25,51709,
0.06849,0.07776,0.06709,0.07295,718828986.356735,0.0728,2022-06-26,99204,
0.07294,0.078885,0.07047,0.07206,712611318.750799,0.0746,2022-06-27,108203,
0.07208,0.073384,0.0653,0.06602,375696957.4301464,0.0696,2022-06-28,65837,
0.06599,0.07168,0.06402,0.06939,435957169.27509046,0.0675,2022-06-29,75582,
0.0695,0.06965,0.0621321,0.0664,474530159.58571506,0.0651,2022-06-30,82012,
0.0664,0.06876,0.06377,0.06641,360387735.5132524,0.0659,2022-07-01,67593,
0.06641,0.068052,0.0654,0.06658,205669744.4926456,0.0667,2022-07-02,43106,
0.06657,0.067494,0.06474,0.06711,174327404.03924838,0.0663,2022-07-03,32738,
0.06711,0.069785,0.065561,0.0693,221506961.4623374,0.0678,2022-07-04,39444,
0.06929,0.069998,0.0654,0.06709,203227668.5051701,0.0678,2022-07-05,39209,
0.06708,0.069329,0.06609,0.06833,230895553.05830464,0.0678,2022-07-06,40929,
0.06833,0.07119,0.06782,0.07051,220853937.9536356,0.0698,2022-07-07,42157,
0.07052,0.07349,0.068163,0.06907,270593135.2354408,0.0704,2022-07-08,49183,
0.068974,0.07018,0.068723,0.06945,103687314.36725026,0.0695,2022-07-09,26221,
0.06946,0.06947,0.06619,0.06722,179601491.8987716,0.0674,2022-07-10,30949,
0.06725,0.067261,0.0611,0.06168,261237857.53904074,0.0643,2022-07-11,43253,
0.06172,0.063138,0.059588,0.05977,165519126.84241056,0.0614,2022-07-12,33900,
0.05972,0.062318,0.057364,0.0619,329809062.28605187,0.0599,2022-07-13,53329,
0.06191,0.062844,0.05939,0.06243,218950431.52220604,0.0612,2022-07-14,38330,
0.06245,0.064441,0.06157,0.06293,239090849.1389682,0.0631,2022-07-15,42323,
0.06291,0.064878,0.06171,0.06435,196581756.07872713,0.0634,2022-07-16,34080,
0.06437,0.065575,0.062859,0.06306,168076403.8632238,0.0642,2022-07-17,31057,
0.06306,0.06895,0.062956,0.06757,377186559.13503766,0.0665,2022-07-18,65079,
0.06755,0.070337,0.06538,0.06902,351023757.6089045,0.068,2022-07-19,64202,
0.06902,0.076999,0.0676,0.07015,700303333.1993225,0.0723,2022-07-20,109427,
0.07014,0.07094,0.066908,0.06999,234090886.91137207,0.0689,2022-07-21,41408,
0.06996,0.0718,0.066681,0.06745,205823544.28968355,0.0695,2022-07-22,41837,
0.06739,0.06952,0.065887,0.06803,153531044.0047559,0.0676,2022-07-23,34209,
0.06804,0.068977,0.067153,0.06754,138225806.89549708,0.0683,2022-07-24,29050,
0.06754,0.068055,0.061671,0.06196,249013735.18985933,0.0647,2022-07-25,39022,
0.06193,0.06271,0.060071,0.06255,191406583.29431665,0.0614,2022-07-26,33383,
0.06255,0.06726,0.06178,0.06726,257067827.45679322,0.0642,2022-07-27,41803,
0.06724,0.07088,0.065163,0.06909,455862148.59769297,0.0681,2022-07-28,63302,
0.06911,0.072495,0.0669,0.06881,437349630.06261516,0.0696,2022-07-29,66846,
0.06881,0.0746,0.06792,0.06966,458861588.9500826,0.0711,2022-07-30,69678,
0.0697,0.07226,0.067791,0.06808,259397562.88011998,0.0702,2022-07-31,55520,
0.0681,0.07134,0.06682,0.06845,308967056.6332374,0.0686,2022-08-01,77224,
0.06849,0.069143,0.0653983,0.06654,219837375.81749752,0.067,2022-08-02,52491,
0.06653,0.068468,0.065097,0.06626,189516680.07921642,0.0669,2022-08-03,37984,
0.06625,0.067661,0.065687,0.06725,166002811.41339684,0.0667,2022-08-04,39180,
0.06727,0.07031,0.067148,0.0698,230628041.35837892,0.069,2022-08-05,49150,
0.0698,0.07131,0.068347,0.06864,187626331.3343215,0.0698,2022-08-06,40549,
0.06864,0.0700587,0.067258,0.06896,127035762.00785099,0.0689,2022-08-07,30373,
0.06896,0.07257,0.06884,0.07015,279591706.24321187,0.0705,2022-08-08,41638,
0.07013,0.07427,0.06776,0.06906,414547519.63712525,0.0709,2022-08-09,58140,
0.06905,0.07151,0.066548,0.07129,305377128.7436559,0.0698,2022-08-10,45504,
0.07129,0.0755497,0.070414,0.0709,293032890.90158534,0.0722,2022-08-11,48302,
0.0709,0.0729277,0.069684,0.07235,176783020.12987792,0.0713,2022-08-12,43072,
0.07234,0.08,0.071744,0.07295,294409486.40472263,0.0735,2022-08-13,53731,
0.07298,0.08472,0.072611,0.08169,987411686.7379832,0.0791,2022-08-14,137395,
0.08173,0.0821047,0.074604,0.07664,611393466.2513356,0.0779,2022-08-15,88907,
0.07662,0.09,0.07617,0.08679,1332342285.506115,0.0842,2022-08-16,165805,
0.08676,0.0890216,0.079314,0.0801151,717936400.880209,0.0837,2022-08-17,94478,
0.08024,0.08228,0.0727765,0.07474,390698150.62942,0.0792,2022-08-18,61885,
0.074811,0.07532,0.06701,0.06774,666127173.5901102,0.0703,2022-08-19,110328,
0.06774,0.07121,0.067577,0.06936,372343807.15338856,0.0694,2022-08-20,64383,
0.06932,0.070791,0.067355,0.06935,247590457.44868475,0.0691,2022-08-21,47143,
0.0693,0.069442,0.065146,0.06839,290685517.95932585,0.0671,2022-08-22,49844,
0.0684,0.069254,0.066852,0.06881,182802968.65485176,0.0684,2022-08-23,37557,
0.06884,0.069709,0.06703,0.06791,192613435.6934678,0.0683,2022-08-24,40771,
0.06791,0.071877,0.06763,0.06899,226358320.09920257,0.0694,2022-08-25,46516,
0.06898,0.07022,0.0627081,0.06354,437348290.33506656,0.0667,2022-08-26,62296,
0.06351,0.064199,0.06221,0.06353,252069081.97036263,0.0634,2022-08-27,43424,
0.06351,0.064351,0.0613,0.06178,205798704.1719272,0.0634,2022-08-28,39688,
0.06178,0.064127,0.06086,0.06392,184660564.49501202,0.0624,2022-08-29,39114,
0.063912,0.064543,0.06007,0.06157,182628893.17007467,0.0624,2022-08-30,35524,
0.06156,0.063545,0.06072,0.06133,200526491.36458713,0.0622,2022-08-31,40895,
0.06133,0.062698,0.05988,0.06238,190197111.56596488,0.0612,2022-09-01,38853,
0.06238,0.062899,0.0607,0.06167,160020556.9598155,0.0619,2022-09-02,36234,
0.06164,0.064111,0.061128,0.06273,196445486.21123233,0.0624,2022-09-03,32806,
0.06273,0.063924,0.061822,0.06322,155493346.12579593,0.063,2022-09-04,29311,
0.063261,0.063757,0.06088,0.06275,150453155.61386836,0.0622,2022-09-05,26491,
0.06273,0.065497,0.057969,0.0589,365866575.4400356,0.0617,2022-09-06,60117,
0.05886,0.06155,0.057365,0.06098,205906662.18684158,0.0597,2022-09-07,35587,
0.06099,0.0614342,0.05964,0.06098,142000390.2823325,0.0606,2022-09-08,28218,
0.061,0.06493,0.06089,0.06388,318796411.2047183,0.0632,2022-09-09,49658,
0.06388,0.06557,0.063135,0.0647,278436294.4702507,0.0642,2022-09-10,44886,
0.06472,0.0653502,0.0626,0.06371,203177908.2888962,0.064,2022-09-11,39116,
0.06372,0.065456,0.06261,0.06397,196620708.58587146,0.0638,2022-09-12,36824,
0.06395,0.06419,0.059216,0.05967,299553244.0192876,0.0613,2022-09-13,44214,
0.05967,0.06156,0.059152,0.06118,282999277.04660076,0.0607,2022-09-14,39387,
0.06117,0.06124,0.058491,0.05865,276651960.5184371,0.06,2022-09-15,41992,
0.05866,0.06055,0.058138,0.06049,266608497.4339117,0.0595,2022-09-16,38131,
0.06052,0.06251,0.06022,0.06218,215686196.1890707,0.0612,2022-09-17,31973,
0.06218,0.062247,0.0562061,0.05743,173671905.11269188,0.0594,2022-09-18,31680,
0.05745,0.058861,0.055868,0.05856,221874123.6304783,0.0574,2022-09-19,36025,
0.05855,0.060648,0.05759,0.05843,315867187.82455415,0.0587,2022-09-20,43351,
0.05841,0.06094,0.05607,0.05718,433379044.2360186,0.0586,2022-09-21,56223,
0.05717,0.06011,0.05684,0.0596,267483735.4803792,0.0586,2022-09-22,36545,
0.05958,0.064328,0.0591,0.06335,575416699.5250239,0.0617,2022-09-23,76429,
0.06332,0.068343,0.06224,0.06308,507810116.9213589,0.0657,2022-09-24,76409,
0.06308,0.063954,0.060034,0.06119,221505621.06855294,0.0623,2022-09-25,42245,
0.06117,0.062322,0.05978,0.06114,201356280.3980214,0.0609,2022-09-26,36777,
0.06114,0.0631,0.05975,0.0605,287025943.7497542,0.0618,2022-09-27,42166,
0.0605,0.061209,0.05849,0.06049,156534753.5885234,0.06,2022-09-28,29695,
0.06049,0.06115,0.059268,0.06087,109165539.70358743,0.0602,2022-09-29,23113,
0.060945,0.062317,0.05959,0.06169,230018531.43321627,0.0608,2022-09-30,36845,
0.06169,0.063202,0.060241,0.0606082,246971703.6932707,0.0615,2022-10-01,40378,
0.06059,0.060991,0.0588,0.05926,125499148.08214979,0.0599,2022-10-02,24773,
0.05928,0.060635,0.058783,0.06032,146299228.41798213,0.0599,2022-10-03,29849,
0.06032,0.0665,0.05993,0.06586,550399712.4064249,0.0639,2022-10-04,74690,
0.06586,0.066969,0.062635,0.06478,443070701.8785251,0.0646,2022-10-05,64546,
0.0648,0.066902,0.0627,0.06345,339693689.1977399,0.0647,2022-10-06,50487,
0.06344,0.06388,0.061284,0.06238,256227120.56212497,0.0625,2022-10-07,42710,
0.06238,0.062689,0.061185,0.06165,104514757.67819801,0.0621,2022-10-08,27758,
0.06164,0.062407,0.061157,0.06211,100148951.69015805,0.0618,2022-10-09,24556,
0.062101,0.06252,0.059128,0.0594,229251480.2077654,0.0606,2022-10-10,39573,
0.05939,0.060889,0.0573899,0.06024,243027123.96008807,0.0593,2022-10-11,39193,
0.06024,0.06099,0.05926,0.05981,117893375.60954252,0.0601,2022-10-12,25051,
0.05979,0.0604,0.055005,0.05967,324211836.44756526,0.0578,2022-10-13,48136,
0.05963,0.06104,0.05793,0.05867,219412776.4221197,0.0597,2022-10-14,30837,
0.05863,0.0598,0.057963,0.0586,100425880.47109745,0.0588,2022-10-15,20392,
0.0586,0.059511,0.05846,0.05891,68461262.04387,0.059,2022-10-16,16243,
0.05887,0.060199,0.0585367,0.06,90529987.93210064,0.0595,2022-10-17,18770,
0.05997,0.06118,0.05853,0.05975,154522908.76360303,0.0596,2022-10-18,29248,
0.05975,0.0608,0.05821,0.05869,231451831.3071835,0.0594,2022-10-19,41202,
0.05869,0.060392,0.05824,0.0594107,322700728.95040166,0.0596,2022-10-20,46379,
0.05943,0.059517,0.05714,0.05933,151105337.025338,0.0586,2022-10-21,32560,
0.05933,0.059962,0.0590791,0.05971,99343274.32506938,0.0595,2022-10-22,22803,
0.0597,0.0606823,0.058665,0.06036,130224106.8318683,0.0597,2022-10-23,24373,
0.06038,0.060956,0.05867,0.05946,187252424.65947896,0.0596,2022-10-24,29938,
0.05944,0.065,0.05915,0.06305,378426011.35771513,0.0618,2022-10-25,49139,
0.06306,0.0737,0.06261,0.0727943,739171847.7183951,0.0687,2022-10-26,115817,
0.07268,0.08557,0.07174,0.07688,1399686657.3292644,0.0781,2022-10-27,207235,
0.07689,0.08857,0.0725,0.08387,1533055729.7125297,0.081,2022-10-28,239114,
0.0839,0.15198,0.08268,0.12185,3703053083.066841,0.1189,2022-10-29,569614,
0.12172,0.1437,0.1111001,0.11779,2301865043.765399,0.1242,2022-10-30,367153,
0.11781,0.13169,0.11388,0.12685,2118943801.1380875,0.1228,2022-10-31,316982,
0.12688,0.160943,0.12435,0.14219,2870749578.775235,0.1409,2022-11-01,494661,
0.14221,0.14805,0.113,0.1276,2286028622.8524,0.1345,2022-11-02,391249,
0.12764,0.13717,0.119488,0.12261,1379356788.155213,0.1301,2022-11-03,276319,
0.12256,0.12926,0.1153888,0.12616,1758377106.797294,0.1222,2022-11-04,308920,
0.12613,0.13592,0.12,0.12448,935962307.5520701,0.1283,2022-11-05,196433,
0.1245,0.1279262,0.11194,0.11479,637099141.6042042,0.1212,2022-11-06,170980,
0.11479,0.11922,0.106943,0.11128,801315344.0972544,0.115,2022-11-07,181952,
0.11128,0.113,0.0768725,0.08835,1953256024.2972412,0.0973,2022-11-08,303163,
0.08827,0.09257,0.0699909,0.07446,1700865188.7819593,0.0827,2022-11-09,253742,
0.07445,0.094085,0.07292,0.08959,1369689660.5461926,0.0848,2022-11-10,193252,
0.08955,0.093394,0.07981,0.08488,823639737.7331098,0.0849,2022-11-11,140803,
0.08491,0.0950576,0.07828,0.08806,986565678.4346532,0.0882,2022-11-12,182420,
0.08803,0.091667,0.08261,0.08483,629965712.5338538,0.087,2022-11-13,114958,
0.08484,0.091525,0.0790757,0.0858,738015926.1553669,0.0849,2022-11-14,140205,
0.085931,0.089808,0.08469,0.08695,503222120.49221516,0.0869,2022-11-15,89190,
0.08696,0.091217,0.0832865,0.08543,372407412.0360728,0.0866,2022-11-16,71163,
0.0854,0.087319,0.0824,0.08457,311179099.7457567,0.0848,2022-11-17,52266,
0.08457,0.086732,0.08349,0.08462,216789564.52138296,0.0849,2022-11-18,42132,
0.08462,0.085031,0.0829104,0.0844,143607548.3132845,0.084,2022-11-19,36681,
0.08442,0.085821,0.07623,0.07692,372303317.8432323,0.0809,2022-11-20,59854,
0.07694,0.077419,0.07117,0.07458,550590015.4935522,0.0749,2022-11-21,83227,
0.07459,0.079603,0.0729444,0.07866,510013987.031929,0.0763,2022-11-22,70389,
0.07864,0.083476,0.07768,0.08187,450920032.05768025,0.0807,2022-11-23,80527,
0.08187,0.0845215,0.0803497,0.08138,237496272.69068038,0.0819,2022-11-24,56663,
0.08138,0.09179,0.08046,0.08947,774071249.4451141,0.0868,2022-11-25,121174,
0.08944,0.0960955,0.08707,0.08887,667531859.8146459,0.0921,2022-11-26,120243,
0.08885,0.10811,0.0887408,0.09861,1288592667.1481214,0.1006,2022-11-27,198787,
0.0986,0.099761,0.09053,0.09506,964514132.7171996,0.0951,2022-11-28,157350,
0.09505,0.10578,0.09357,0.10142,957259180.7421471,0.1015,2022-11-29,142820,
0.10143,0.11003,0.09937,0.10676,1060614275.2580957,0.1055,2022-11-30,172651,
0.10672,0.1077876,0.10019,0.1017486,576049856.2232486,0.1033,2022-12-01,116251,
0.10172,0.10364,0.0958121,0.10213,516933757.73206985,0.0995,2022-12-02,97084,
0.10216,0.10317,0.0979854,0.09969,466971718.2634911,0.1007,2022-12-03,93084,
0.0997218,0.10578,0.09954,0.1041,442274615.0175884,0.1033,2022-12-04,108063,
0.10408,0.1118,0.09909,0.10149,616852653.7923322,0.1044,2022-12-05,125714,
0.1015,0.1028068,0.098,0.1002,381132000.8314883,0.1004,2022-12-06,92916,
0.1002,0.10128,0.092806,0.09575,408468042.6367623,0.0966,2022-12-07,98420,
0.09575,0.099279,0.0946009,0.0985,293216542.99178886,0.0969,2022-12-08,64511,
0.09849,0.099514,0.0949976,0.0967,265734958.51871115,0.0973,2022-12-09,56164,
0.0967,0.097467,0.096027,0.09629,184871546.87016907,0.0967,2022-12-10,40036,
0.09628,0.097327,0.0915359,0.09264,214309653.79510346,0.0952,2022-12-11,46728,
0.09264,0.093065,0.0842,0.09029,760292585.8114587,0.0886,2022-12-12,114479,
0.0903,0.0959,0.086951,0.09103,648724159.1951318,0.0909,2022-12-13,98257,
0.09101,0.092632,0.0865002,0.088281,536001078.1210266,0.0901,2022-12-14,75507,
0.08829,0.088848,0.08405,0.08486,406948467.04281443,0.0866,2022-12-15,61369,
0.08483,0.086937,0.07395,0.07579,927847108.8249434,0.0807,2022-12-16,112827,
0.07575,0.07965,0.07555,0.07923,673522906.9189146,0.0773,2022-12-17,82848,
0.0792428,0.080143,0.0773841,0.07845,323452625.02562624,0.0788,2022-12-18,42864,
0.078526,0.079555,0.0698146,0.07136,906909962.2656972,0.0751,2022-12-19,106387,
0.07135,0.075668,0.07107,0.07484,501188849.5812265,0.074,2022-12-20,68102,
0.07484,0.075078,0.07135,0.07371,507742172.0764226,0.0732,2022-12-21,67480,
0.07368,0.0778458,0.07326,0.07685,643362546.9938684,0.0756,2022-12-22,83005,
0.07684,0.0795987,0.0760001,0.0772,461405812.6125576,0.0776,2022-12-23,68595,
0.07718,0.078191,0.07663,0.07749,188315681.32917464,0.0773,2022-12-24,31108,
0.07749,0.077743,0.07314,0.076064,434020321.1978573,0.0755,2022-12-25,57620,
0.0761,0.076686,0.0741394,0.07566,206316560.40771517,0.0756,2022-12-26,34241,
0.07568,0.076231,0.07255,0.07365,311938126.78346694,0.0743,2022-12-27,41404,
0.07369,0.073917,0.0691706,0.07036,713327705.8909214,0.0713,2022-12-28,81120,
0.07036,0.071634,0.06922,0.07088,349215001.7502993,0.0706,2022-12-29,47071,
0.07088,0.071492,0.06576,0.06837,577436504.3323014,0.0682,2022-12-30,73023,
0.06837,0.07141,0.0679,0.07019,412963820.2079468,0.07,2022-12-31,44432,
0.0702,0.070936,0.06899,0.0702,247442800.83632168,0.0698,2023-01-01,31162,
0.07018,0.0739968,0.06902,0.07135,442670591.70226055,0.0715,2023-01-02,49724,
0.07135,0.072415,0.0693423,0.07047,333505813.0712815,0.0709,2023-01-03,39103,
0.07047,0.074417,0.07016,0.07307,449114783.94660246,0.0721,2023-01-04,52148,
0.07306,0.07534,0.07033,0.0715,508859237.1053458,0.073,2023-01-05,57806,
0.07149,0.072845,0.06947,0.07241,356516618.57996947,0.0712,2023-01-06,45481,
0.07242,0.073069,0.07165,0.07218,137291179.58016193,0.0723,2023-01-07,23081,
0.072173,0.074093,0.0712,0.07358,267478467.83360258,0.0723,2023-01-08,34404,
0.07359,0.079638,0.07292,0.07563,903952373.5791587,0.0766,2023-01-09,105656,
0.07564,0.0779,0.0736395,0.07783,544203284.7143713,0.0764,2023-01-10,66064,
0.07782,0.078626,0.074699,0.07812,421702069.36511165,0.0767,2023-01-11,50909,
0.07814,0.081403,0.075126,0.08026,754457540.4285649,0.0789,2023-01-12,91333,
0.08023,0.08523,0.07856,0.08453,544353253.6148821,0.0812,2023-01-13,77048,
0.08451,0.0927148,0.0823624,0.08729,1123040495.8902926,0.0873,2023-01-14,146542,
0.08729,0.088001,0.0828,0.08609,497210226.96797997,0.0851,2023-01-15,72716,
0.08609,0.0882906,0.08148,0.08369,537727454.6944412,0.085,2023-01-16,81011,
0.08366,0.08505,0.081894,0.08283,300656938.50857157,0.0836,2023-01-17,48383,
0.08282,0.089797,0.077,0.079941,855004393.7110192,0.0844,2023-01-18,107811,
0.07999,0.08217,0.07974,0.0816,339181246.72367847,0.0809,2023-01-19,47734,
0.0815997,0.087051,0.08056,0.08619,461191295.4686957,0.0832,2023-01-20,68730,
0.08618,0.08911,0.0835682,0.0846621,608875740.9231969,0.0867,2023-01-21,86356,
0.08467,0.093561,0.084318,0.08823,735059378.3845382,0.0883,2023-01-22,87954,
0.08823,0.091564,0.08621,0.08852,610079566.2301064,0.0889,2023-01-23,73633,
